status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1253824825996476416,drpenking,"Dear Nigerians, just one month ago (24th March,2020), we had only 44 confirmed cases of #COVID19 with 1 death. On 24th April, there are 1095 cases with 32 deaths. Can you see the rate of increase? We have to stop being #COVIDIOTS  else we'll be in trouble. 
Gombe
80 in Lagos https://t.co/1LuAECrkrB",Twitter for Android,,,False,12316,299,,25138,16795,False,en
1253824945521639430,elleprovocateur,"Canada #COVID19: ""We have the will, we have the expertise, but we don’t have the data""

“It would be good to know what is actually happening.”

What a goddamn circus. 

https://t.co/8vuTogYr3j",Twitter Web App,,,False,10345,15,,8114,657,False,en
1253824980527255557,Tutsy22,"114 new cases of #COVID19 have been reported;

80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto

As at 11:30 pm 24th April there are 1095 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 208
Deaths: 32 https://t.co/cHUYoMRwz7",Twitter for iPhone,,,False,80565,21,,162057,5616,False,en
1253825209590861825,jkwan_md,"LTC homes in #Ontario: Although LTC residents account for 16.9% of #COVID19 cases, they account for 65.6% of deaths.* 

There have been 2287 cases &amp; 573 deaths in LTC residents, with a mortality rate of 25.1%.

#ProtectTheVulnerable #Covid_19 #COVID19ON (1/3) https://t.co/l59y2NTJkv",Twitter Web App,,,False,11838,16,,8372,1046,False,en
1253825225281507328,rohanarezel,"Here's how we could've contained #COVID19 without shutting down the economy in four easy steps:

1. Don't trust China
2. Quarantine every traveller for two weeks
3. Mandate masks in public
4. Test and trace on a massive scale

This is what Taiwan did.

#cdnpoli",Twitter Web App,,,False,2960,51,,1818,712,False,en
1253825263655419905,NTANewsNow,"114 new cases of #COVID19 have been reported;

80 in Lagos
21 in Gombe
5 in FCT
2 in Zamfara
2 in Edo
1 in Ogun
1 in Oyo
1 in Kaduna
1 in Sokoto

As at 11:30 pm 24th April there are 1095 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 208
Deaths: 32 https://t.co/bFbdYQNtl1",Twitter for Android,,,False,6234,55,,846377,91,True,en
1253825296127504384,JusticeLANow,"We’ve had almost 1,000 people join us as #CitizenPlaintiffs in our lawsuit where we’re #SuingToSaveLives from #Covid19 in the @CountyofLA jails. We need YOU to join us! Sign within the next hour to help us hit 1,000 people within three hours of filing the lawsuit! https://t.co/wOD4h9TJ7G",Twitter for iPhone,,,False,1727,11,US,2889,426,False,en
1253825352612433921,khalideljaaly,"Recently suggested treatment modalities for #COVID19 :
🟪Exposing yourself to UV light
💉Injecting disinfectant
🔥 How about burning the virus (with its host)?
#madness #Covid_19 https://t.co/HyPJeXcvEQ",Twitter for iPhone,,,False,552,14,,13694,442,True,en
1253825357947432960,CBSLA,"While beaches in several SoCal counties are closed due to #coronavirus, OC beaches remain open and are attracting many residents looking to get outside during the heat wave. https://t.co/QxusrSVNdw https://t.co/sH646vg6oQ",TweetDeck,,,False,1148,56,,227442,2309,True,en
1253825572087697414,SaharaReporters,"BREAKING: Nigeria Records 114 New COVID-19 Cases | Sahara Reporters
“114 new cases of #COVID19 have been reported; 80 in Lagos, 21 in Gombe, five in FCT, two in Zamfara, two in Edo, one in Ogun, one in Oyo, one in Kaduna and one in Sokoto.""
READ MORE: https://t.co/07JPqRJkzS https://t.co/3JorqlR7V3",Twitter Web App,,,False,154,53,,2843162,577,True,en
1253825610918445056,angie_rasmussen,"I was glad to contribute to this piece by @SigalSamuel @voxdotcom about #SARSCoV2 #HCoV19 #COVID19 #coronavirus transmission risks during outdoor exercise. It's probably fine to exercise alone or with your quarantine partners!
https://t.co/RNiIpbt2hs",Twitter Web App,,,False,10500,69,,73660,2274,True,en
1253825715809779712,Animalsmatter9,"Were you this dramatic when 12.000 ppl died from H1N1 before Obama took action? 

PA. just REMOVED 200 deaths from state #Covoid19 death count b/c there are NATION-WIDE questions about the accuracy of reported fatalities.   

Blame China for #COVID19 deaths. 
Not POTUS https://t.co/DvCi3vUDli",Twitter Web App,,,False,69993,16,,2468,1675,False,en
1253825856939741185,vegix,"#Coronavirus has been detected on particles of air pollution by scientists investigating whether this could enable it to be carried over longer distances and increase the number of people infected.

https://t.co/izPFoLjYvv

#COVID19

#BeTheChange4USA",Twitter Web App,,,False,74027,70,,30598,21763,False,en
1253825877240090632,FactbaseFeed,"1/2: Today's #coronavirus #covid19 #TrumpPressConference was, in fact, not a press conference as no questions were taken. Several notable changes today: At 22 minutes, it was the shortest briefing for @realDonaldTrump since they began on Feb. 26... https://t.co/BTVpAlP74l",Twitter Web App,,,False,473,11,,9372,567,False,en
1253826001878073344,AlStewartOBE,"The idea that Mr Cummings has to attend SAGE to influence, even determine, Government #Covid19 policy is either  stupid or malicious. https://t.co/J4BYKqXM76",Twitter Web App,,,False,2006,19,,7673,649,False,en
1253826008857239552,bingregory,"Look at how terribly ugly that skink is, 
Broad in the head like a drooling cyclops;
Is it stupidity utterly brinkless, 
Or openly flouting the rules of the cops?
#pantuninggeris #terjemahan #ibnuDinAssingkiri #COVID19 https://t.co/8174OY5NAj",Twitter for Android,,,False,9827,51,,25604,1199,False,en
1253826017124384768,SenTedCruz,"It’s time for Congress to pass the RESULTs for Coronavirus Patients Act, so that should another country with renowned research facilities and safety standards develop a vaccine that can stop #COVID19, the United States is ready to bring it home.",Twitter for Advertisers,,,False,483,174,,1515393,6849,True,en
1253826051278594048,htTweets,"Australia supports India’s call for the reform of the World Health Organization, once the world has overcome the #Coronavirus crisis 

(report by @Rezhasan)

https://t.co/nA2Y85Djxf",TweetDeck,,,False,2979,18,,7364467,129,True,en
1253826108719579136,Stealth_Patriot,@_queazy_ @RealCandaceO New York and New Jersey should remove thousands of deaths associated to #Covid_19 because hospitals were instructed to code every patient as a Covid patient to maximize reimbursements. Where’s the @CMSGov @FBI on this?,Twitter for iPhone,1.253821813743743e+18,_queazy_,False,28743,23,,7391,8059,False,en
1253826120518074374,johntamny,".⁦⁦@GeorgeGilder⁩ on #coronavirus.He's describing it as a monumental miscalculation. Historians will marvel.Trump should have stuck to his guns. Sketpicism is a virtue in all things policy-related, particularly when they want to destroy liberty.  https://t.co/hfLNV1gosR",Twitter for iPhone,,,False,1120,13,,4260,626,False,en
1253826117963743232,TomthunkitsMind,"THIS IS MAJOR NEWS:
A growing number of discharged #coronavirus patients in China &amp; elsewhere are testing positive after recovering, sometimes weeks after being allowed to leave the hospital, which could make the epidemic harder to eradicate.

https://t.co/ggXHfPJVnA 06",The Social Jukebox,,,False,22438,10,,70280,66765,False,en
1253826128826908672,ifindkarma,"There’s a 80-90% chance of a second wave of #COVID19, according to @rutherford_ucsf.

https://t.co/sU52hgBrXz https://t.co/UleADViU9Q",Twitter for iPad,1.2537666755197706e+18,ifindkarma,False,234123,19,,198365,94610,True,en
1253826325116342274,17thOps,"?🤔
Anon #8Kun 

""Covid lost, bleach is clinically tested, absolute proof soon.""

#Covid_19 #WuhanCoronavius #KungFlu #coronavirus 

#WWG1WGA #QAnon https://t.co/Jzg6eSENfl",Twitter Web App,,,False,103527,15,,7156,5469,False,en
1253826472239927297,StaceyTVJourno,"#BreakingNews: Responding to my reporting, the Texas Health Dept now tells me 56 #COVID19 cases are associated with the @TysonFoods poultry processing plant in Shelby County, TX, resulting in 3 deaths. 33 of the infected live in Shelby County at least 12 live in Louisiana. @KSLA https://t.co/uOrHlbPBvl",Twitter for iPhone,,,False,792,10,,1252,172,True,en
1253826476656349185,GovtsTheProblem,"The State of Colorado doesn’t know the date of death for about 33 of the people who died from #COVID19 but the State of Colorado does know that they died from COVID19.

That sounds totally legit, Gov Polis(D).

#copolitics #COVID19colorado",Twitter for iPhone,,,False,97901,12,,17715,17765,False,en
1253826519715254273,JahmalUsen,"February 28th - 1st Corona Virus cases recorded in Nigeria 

24th April - 1,095 cases now recorded. #Covid_19 https://t.co/CH1A26GL5z",Twitter for iPhone,,,False,112344,11,,31562,19744,False,en
1253826567010017280,BXToDaHeart,"We live in a Country where people get on @SpeakerPelosi for having the audacity to have nice refrigerators, but don't say a fucking word about Jerry Jones conducting the #NFLDraft from his $250M yacht. 

Smh.

#coronavirus",Twitter Web App,,,False,33552,11,,8599,9148,False,en
1253826778566549504,angie_rasmussen,"I talked to the always excellent @SeattleBryn @thedailybeast about antibody tests for #SARSCoV2 #HCoV19 #COVID19 #coronavirus. How reliable are they and what do they tell us? They are an important piece of the puzzle but there's still a lot we don't know.
https://t.co/PErK3HRytu",Twitter Web App,,,False,10500,22,,73660,2274,True,en
1253826807679369216,BrennanCenter,"#COVID19 has proven to be catastrophic for public health and our country’s economy, and without major intervention it will disrupt our democracy too. Sign our petition to tell Congress we need more funding. https://t.co/oBF6QHd5tf",Sprout Social,,,False,3795,22,,160562,3367,True,en
1253826854806368256,KoparaFallsKid,"Ecuador doubled confirmed cases since yesterday, jumping over 11,000 cases. #covid19",Twitter for Android,,,False,80760,17,,5651,5260,False,en
1253826926650720256,SurfsUpBodhi,"Friday 4/24 - Current casualty numbers in Trump's war on America. 

923,474 Infected (+37,032)
52,085 Dead (+1,851)

~52K AMERICAN CITIZENS DEAD from Trump's criminal negligence, greed, and revenge politics.

#TrumpPandemic
#TrumpLiesAmericansDie
#COVID19
#ResistanceIsNotFutile https://t.co/klMDlQ3AOa",Twitter Web App,,,False,36275,16,,10060,9278,False,en
1253827062701277184,Goldstatetimes,"Californian give @GavinNewsom the finger! 
Dozens of cars in the streets even though we are supposed to still be on lockdown!!  
The freeways were also more congested than normal during this lockdown at 4pm PST! 
#California #coronavirus #Covid_19 #lockdown https://t.co/yYepaArqFC",Twitter for iPhone,,,False,10784,29,,10951,250,False,en
1253827132494450689,AsadmAijaz,#RamadanMubarak . This will be different than Normal. Let’s observe Ramadan while staying home this year . #StayHomeStaySafe #SocialDistancing https://t.co/rc7I6k6w0I,Twitter for iPhone,,,False,4550,28,,14817,892,False,en
1253827137049473024,PPDaley,A 25 April reflection: History shows we should beware politicians conflating civilian courage &amp; duty with #Anzac &amp; #Gallipoli - #coronavirus is a pandemic not a war. My #Postcolonial for @GuardianAus https://t.co/iDFbQJWLvk,Twitter Web Client,,,False,5805,11,,3985,1763,False,en
1253827176400662528,QueenzFlip,YO #CORONAVIRUS LEAVE SON!! PLEASE I LOOK CRAZY!! I CANT GO TO THE #barbershop PLEASE LEAVE 😢😢 @maestrosclassic #Queenzflip https://t.co/ArS26vMNPf,Twitter for iPhone,,,False,2990,44,,18613,571,False,en
1253827255484235783,SaintRobin911,"I think we finally laughed him off the stage.
He says he’s cutting back on #CoronaVirus briefings.

Can I get a 

HOORAY
!!!!!!!!!!!!!!
👏🏼🥳👏🏼

Viva la Resistance!",Twitter for iPad,,,False,70749,28,,16335,15407,False,en
1253827266980622336,findingpneumo,Lets be sure that #covid19 increases funding and immunization coverage over the next few years rather than interfering with life saving immunization https://t.co/3kE8yo3JlK,Twitter Web App,,,False,101,10,,2251,147,False,en
1253827405615173633,kr3at,"JUST IN: NO PEAK YET! The US sets a new single day record for the highest number #CoronaVirus cases reported.

36,668 new cases smashes the previous record of 34,517 new #COVID19 set on April 4th. https://t.co/Z3zYtEfsKc https://t.co/cUpz5dYeDS",Twitter for Android,,,False,9857,18,,18442,7057,False,en
1253827489995997184,BAJItweet,#StayHomeGeorgia Today people in Georgia came out strong to oppose the re-opening of the state. BAJI’s crew is out here urging folks to stay home! Public safety first! Listen to public health experts! #StayHomeStaySafe @pursuetolove https://t.co/aZIQtuhDTv,Twitter Web App,,,False,7521,14,,19285,1196,False,en
1253827661127876611,ChrChristensen,"Immigrants sick/dying in large numbers in Stockholm from #COVID19, yet media largely ignore them. Same immigrants vilified for years by intl. racist right as ""destroying"" Swedish culture. My piece on the connections between COVID19 &amp; immigration in Sweden. https://t.co/SFYEDpjWWr",Twitter Web App,,,False,2861,20,,23114,2276,True,en
1253827684406194176,ajplus,"“We refuse to die in jail.”

Inmates at an Argentine prison rioted to demand the release of some people after cases of #COVID19 were reported at the facility.

Several other prison riots broke out in the country, including one that left one inmate dead and 20 others injured. https://t.co/BtAQFtekgt",Twitter Web App,,,False,2336,29,,1112005,359,True,en
1253827779637977091,DeepakChopra,"The Mystery of Death Part 4: The unreal never existed. The real never dies.

#covid #covid19 #coronavirus #meditation #wellness #mindfulness #meditation #death #dying #fearofdeath #fearofdying

https://t.co/0NyjmgWLix",Twitter Web App,,,False,34,10,,3284534,773,True,en
1253827945627627523,StonefoxMedia,"Even if he was being sarcastic, how can you be the president making jokes after 50,000 people died in about a month?
#dontdrinkbleach #TrumpIsNotADoctor #TrumpIsALaughingStock #lysol #disinfectant #sarcasm #Covid_19 https://t.co/NjycbEb2x7",Twitter for Android,,,False,372,12,,5929,216,False,en
1253828064385138695,SputnikInt,"US Army to perform summer troop rotations to Afghanistan, Iraq, Europe despite pandemic

@USArmy #CoronavirusPandemic https://t.co/fFVpZ4dsJL",TweetDeck,,,False,17,12,,321082,288,True,en
1253828147687985152,ACampaNajjar,"Thank you @RepScottPeters for joining our #Coronavirus telephone town hall.

We reached 60,000 #CA50 residents, answered questions, and heard from local experts on how to navigate economic/public health challenges.

We’re not waiting for an election to serve. Join us next time. https://t.co/y8XayQgc0A",Twitter for iPhone,,,False,4374,42,,35675,1998,True,en
1253828291649089536,chrismattmann,"Jim thank you for highlighting the work @NASAJPL and of the VITAL team, and for all of the agency's #Covid_19 efforts cc @USCTO 🚀we are happy with you at the helm, Jim! https://t.co/mtBq6pkcM9",Twitter Web App,,,False,112278,23,,16910,1112,True,en
1253828302575267840,dwnews,"Latest on #coronavirus :

- New York Governer Cuomo says the WHO moved too slowly to help countries prepare.

- The UN human rights chief criticizes use of crisis to arrest journalists and restrict information.

Live updates👇
https://t.co/PAfEEIG6kI",TweetDeck,,,False,3358,11,,366528,730,True,en
1253828408401973249,Univ_inenglish,"Scientists from several #health institutions found evidence that proves the #COVID19 variants in #Mexico come from different regions in #Europe and that the new #coronavirus entered the country on the second week of March
https://t.co/rRisOFNo5u",Twitter Web App,,,False,5015,44,,17001,1718,False,en
