status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1254139236829343745,DrJacobsRad,"No one wants to get the province back to work more than Premier Ford, but Ontario simply isn't ready.

We've been patient up until now with tremendous success. Please be patient a little longer so we can put this behind us.

#Cdnpoli #COVID19 @fordnation
https://t.co/WD7EW3I6s7",Twitter for Android,,,False,44197,27,,24787,811,False,en
1254139284107362304,RonWyden,Oregonians have met the huge health &amp; economic challenges of #COVID19 with an #OregonWay ethic of pulling together to help neighbors and communities. Here are some of the many who deserve thanks.,Twitter for iPhone,,,False,65,82,,482550,515,True,en
1254139283700625411,UAEEmbassyUS,"""This gives you the opportunity to think about what kind of world we want to live in."" - Ambassador Al Otaiba remarks on the importance of global cooperation during the pandemic in an interview on @TheHill's #Coronavirus Report w/ @SCClemons: https://t.co/2hjs9R1HKK",Twitter Web App,,,False,6772,16,,97628,255,True,en
1254139303862472704,CHEK_News,"#BREAKING: Health officials report 95 new cases of #COVID19, bringing British Columbia's total number of cases to 1,948.

Number of cases by health authority:

787 - Vancouver Coastal Health
853 - Fraser Health
115 - Island Health
160 - Interior Health
42 - Northern Health",Twitter Web App,,,False,1508,10,,39391,2019,True,en
1254139311810895876,ResisterSis20,"Deborah Gatewood was only 63 &amp; ready to enjoy retirement in two years.

She was a Healthcare worker in Detroit. Deborah requested a #COVID19 test 4 times,but was denied.

She died on April 17. She didn't have to ❤️
#TrumpLiesPeopleDie
#SayHerName 
#Fresh https://t.co/nIfrV3U9Tk",Twitter for iPad,,,False,40841,252,,52755,45007,False,en
1254139362519859200,MacCocktail,"Me being prepared for 2020...

#coronavirus https://t.co/6wnuJrYGzy",Twitter for Android,,,False,176183,12,,285957,52178,False,en
1254139369000222721,HealthyFla,"The Florida #COVID19 Daily Report has the latest information on case numbers, testing and county breakdowns. Read today’s report at https://t.co/yHyDvyXPmL",Hootsuite Inc.,,,False,5169,11,,82410,1666,True,en
1254139373475504128,HarrisCoJudge,"NEW: We’re announcing 42 new #COVID19 cases, and 2 new fatalities in Harris County outside of the City of Houston. Stay up to date at https://t.co/2ukVna5hrO",Twitter for Android,,,False,137,37,,26079,100,True,en
1254139420242042883,DrSamGirgis,".@UpToDate founder Burton Rose has passed from #COVID19. Sad News!
UpToDate changed how we practice medicine... a reference that I use daily.
READ: Remembering UpToDate creator Burton (Bud) Rose, the ‘Steve Jobs of medicine’ https://t.co/mGm1pRcJsR",Twitter for Android,,,False,7807,15,,21389,298,True,en
1254139430954315776,Vaccinologist,"Some have suggested that detection of #SARSCoV2 antibodies could be a basis for an “immunity passport” / “risk-free certificate” that will enable individuals to return to work. Currently, there is no evidence those who have recovered from #COVID19 are protected from re-infection. https://t.co/vOZBGCPjYw",Twitter Web App,,,False,15245,40,,27388,1847,False,en
1254139508204941316,AndyOstroy,"They're cultists you cannot reach
They worship a brainwashing leech
The Kool-Aid they drank
Now they're walkin' the plank
With that #Covid-killing bleach...

#Trump #disinfectant #coronavirus",Twitter Web App,,,False,44463,13,,73121,2988,True,en
1254139521249271810,Ian56789,"Coronavirus Lockdown and What You Are Not Being Told – Part 2
https://t.co/jCOdhoKFCN

#Covid19",Twitter Web App,,,False,768,12,,47759,4838,False,en
1254139576618188808,ToulasTake,"My friend in Athens sent me this. It says, “It didn’t wash its tiny hands, it became extinct.” It’s a tiny T-Rex. 😆#COVID19 #WashYourHands #graffiti https://t.co/iogfFu3tEw",Twitter for iPhone,,,False,27423,11,,7405,3431,False,en
1254139636227739648,AndyBiotech,"Before all the #justtheflu bros got too excited, more data from Michigan’s Lakeland Correctional Facility

642 out of the 971 tested so far, or 66% tested positive for the #coronavirus

At least 9 have died from #COVID19, so crude case fatality rate already at 1.4%",Twitter Web Client,1.2541354241314447e+18,AndyBiotech,False,7708,19,,71213,761,False,en
1254139644725379075,LeftWingAlways,"What the hell is going on?

'The government has introduced emergency legislation to relax local authorities' statutory duties to vulnerable children in England until at least September.'

#VulnerableChildren
#COVID19
#Tories

https://t.co/Ik2fur6b4O",Twitter for Android,,,False,6350,18,,3723,4314,False,en
1254139736337330178,slmhktn_eng,"Thank you to our Swiss friends for their thoughtful support. We will defeat this hidden enemy together. 

#Covid19
#Turkey
#Switzerland https://t.co/iJWwHyYiEa",Twitter for iPhone,,,False,2184,67,,42995,69,False,en
1254139763814273025,wrdsb,"‼️IMPORTANT REMINDER‼️ Our playgrounds and sports courts are STILL closed, until further notice.

Please 👏🏼 respect 👏🏼 our 👏🏼 ask. Do not use our equipment.

We know this is not ideal, but it is everyone's responsibility to stop the spread of #COVID19. https://t.co/dPDyIr5EgR",Twitter Web App,,,False,13673,33,,66788,539,True,en
1254139778724847617,LaLaRueFrench75,"@bbc5live @rickygervais @TherealNihal @BBCSounds PREACH Ricky!! Love your honesty. P.S. the BBC should interview the #NIHwhistleblower .@DrJudyAMikovits ASAP. She says #COVID19 is a public heath agency coverup for an XMRV contaminated blood supply &amp; vaccines too, which have rendered us immune deficient. She says #FauciKNOWS.😢 https://t.co/CRBAl4E4oa",Twitter for iPhone,1.2533316226753987e+18,bbc5live,False,114608,11,,38169,31698,False,en
1254139859641356289,MikeyNog,"This is how downtown #SanDiego honors the nurses, docs, essential employees and first responders during these crazy  #coronavirus times. Every evening, 8pm. 👊🏼💙

🔊 up https://t.co/7pAsFhrrOf",Twitter for iPhone,,,False,48063,28,,8271,7272,False,en
1254139903140601857,ProfStrachan,"Debacle of Trump's #coronavirus disinfectant comments tipping point

""The US president plans to ‘pare back’ his daily coronavirus briefings after falsely claiming his suggestion to inject cleaning products had been ‘sarcastic’""

#Covid_19
#Covid_19USA

https://t.co/BU9IEziSKg",Twitter for Android,,,False,48636,21,,13523,492,False,en
1254139924745539590,HMCG_AC10,"THIS is exactly why we’re advising people NOT to take part in coastal activities during #Covid_19 Lockdown. 

The amount of rescuers put at risk through two individuals actions. 2 Lifeboats, 2 CG Helicopters, a @RoyalNavy vessel and more!

Well done responders!

@DevonLiveNews https://t.co/IFdactQDYD",Twitter for iPhone,,,False,1311,21,,740,189,False,en
1254139931183611904,EmilyLazatin,"There are 95 new #coronavirus cases - total 1,948

Dr. Henry says the dramatic jump in #COVID19  cases today is related to community outbreaks: Mission Federal correctional facility, 40 of today's cases related to Mission jail. There are now 106 positive cases there. 

#bcpoli",Twitter Web App,,,False,577,21,,4899,772,False,en
1254139931665895424,Jackthelad1947,"Fossil fuel web leading Australia to a Deadly Recovery | RenewEconomy

#ClimateEmergency #CoronaVirus

#auspol #qldpol #StopAdani

We need #ClimateAction a #GreenNewDeal to create millions of jobs and a sustainable future.

#insiders #TheDrum #QandA  https://t.co/nEGOiQpVkD",Twitter for iPad,,,False,132995,13,,35214,31176,False,en
1254140034200023041,atDavidHoffman,"I wonder if anyone is collecting data regarding those who are infected &amp; their actions for the 2 weeks prior to diagnosis. Did they attend church? Go to a grocery store? Shelter in place? Seems like those would be good statistics to have.
#Covid_19",Twitter for iPhone,,,False,95924,38,,73437,41468,False,en
1254140059546267649,thehowie,"Weekend #Covid19 Global Round-up thread. 
Starting with NYS, where large number of tests (46.9K) were reported (unknown when samples were taken) yesterday with lowest positive rate (22.5%) since March 17.   @David_EatonJr  1/x https://t.co/tAElRMfLer",Twitter Web App,,,False,31170,39,,41470,1166,True,en
1254140270876057600,reedNews3LV,Proof that kindness is a ripple that causes a wave. There’s NO NERVOUS IN SERVICE! Watch this! SHARE! Make Good Go Viral! https://t.co/rViF3zKsPB @TheEllenShow @NBCNews @NBCNightlyNews @News3LV @TODAYshow @TamronHallShow @tamronhall @andersoncooper #coronavirus  #VegasStrong https://t.co/miOrtEBhZl,Twitter for iPhone,,,False,10178,10,,8776,544,True,en
1254140376253857793,tinyanotuomagie,#PastorOsagieIzeIyamu speaks on the need for transparency in the fight against #COVID19 #POICOVID19 #EdoMustMoveForward @POIProject2020 @UgboDesmond @SaharaReporters @TheNationNews @OfficialAPCNg https://t.co/QKiwwZVbjE,Twitter for iPhone,,,False,291,64,,650,202,False,en
1254140460353945600,VABVOX,"We always think the next awful thing this guy does will be a tipping point. But as long as the entirety of the GOP and his base supports him, that will never happen. Count on THAT.

Trump's #coronavirus disinfectant comments could be tipping point https://t.co/ijmKNskZoL",Twitter Web App,,,False,329940,28,,88578,3567,False,en
1254140543103152128,Bernardo1130,#BREAKING Death toll in #BC from #COVID19 now at 100 with 2 deaths reported today including the first person in a First Nations community.  Dr. Bonnie Henry’s voice cracks as she offers condolences to this woman’s family. #bcpoli @NEWS1130,Twitter for iPhone,,,False,16630,13,,6201,1317,False,en
1254140563382812672,CRSHColonialism,80% of Guatemalans are without water. This impacts their ability to clean their hands &amp; sanitize their homes. Under the recent curfew in Guatemala more people are being arrested &amp; place in jails putting them and others at risk of #COVID19. #Virtual3Rs #COVID19Guatemala https://t.co/iKucf00hyj,Twitter Web App,,,False,1613,12,,1120,823,False,en
1254140560627109888,Mimranmadina,"Pak 🇵🇰 armed forces r ready to respond any misadventure by Indian extremist hindutva regime 🇮🇳. Remember 27 th Feb surprise day, b4 any misadventure. Entire world fighting against #Covid_19. We 🇵🇰 want peace.
@adgpi @IAF_MCC @OfficialDGISPR @peaceforchange @pakistani007070",Twitter Web App,,,False,66032,13,,2666,3527,False,en
1254140597645893633,RonWyden,"While I’m fighting every day to get our state everything that’s needed to weather #COVID19, I am incredibly inspired by all of these #OregonWay stories. Thanks to all.",Twitter for iPhone,1.2541404326587802e+18,RonWyden,False,65,17,,482550,515,True,en
1254140709092962304,CristinaDragani,"Abbott won the Italian government's tender for the supply of 150,000 serological tests. Abbott will supply the kits for free. The study will provide an accurate picture of the % of the Italian population already infected by the #coronavirus.
https://t.co/VNooyVjFWO
@AbbottNews",Twitter Web App,,,False,11471,12,,3346,3028,False,en
1254140722942562305,Mbbdiplomasi,"The Center for Strategic Studies(@SAM_MFA) compiled articles from Turkish academics on the world order after the outbreak of #COVID19.The evaluation of the booklet by Burhanettin Duran,(@burhanduran) academician and General Coordinator of SETA. https://t.co/quiPRkiInW https://t.co/ZEihac48cl",Twitter Web App,,,False,116,57,,670,101,False,en
1254140725761097730,Mbbdiplomasi,The Center for Strategic Studies (@SAM_MFA) compiled articles from Turkish academics on the world order after the outbreak of #COVID19.The evaluation of the booklet by Prof. Dr. @aybar_sedat and by Dr.Emrah Zarifoğlu (@zarifemrah) academics. https://t.co/e0DX6Fu4qT,Twitter Web App,1.2541407229425623e+18,Mbbdiplomasi,False,116,19,,670,101,False,en
1254140728898445314,Mbbdiplomasi,The Center for Strategic Studies (@SAM_MFA) compiled articles from Turkish academics on the world order after the outbreak of #COVID19.The evaluation of the booklet by academician Prof Ersel Aydınlı https://t.co/wjNdJIPRRc,Twitter Web App,1.2541407257610977e+18,Mbbdiplomasi,False,116,17,,670,101,False,en
1254140731213647872,Mbbdiplomasi,The Center for Strategic Studies(@SAM_MFA)compiled articles from Turkish academics on the world order after the outbreak of #COVID19.The evaluation of the booklet by President Of The Maarif Foundation Of Turkey (@TMaarifVakfi) Prof. Dr Birol Akgün (@Birol_Akgun). https://t.co/kkGrablv45,Twitter Web App,1.2541407288984453e+18,Mbbdiplomasi,False,116,17,,670,101,False,en
1254140733461860354,Mbbdiplomasi,The Center for Strategic Studies (@SAM_MFA) compiled articles from Turkish academics on the world order after the outbreak of #COVID19.The evaluation of the booklet by Doç. Dr Emre Erşen'in (@emreersen). https://t.co/aP6pwE7khd,Twitter Web App,1.254140731213648e+18,Mbbdiplomasi,False,116,22,,670,101,False,en
1254140735600955399,Mbbdiplomasi,The Center for Strategic Studies(@SAM_MFA)compiled articles from Turkish academics on the world order after the outbreak of #COVID19.The evaluation of the booklet by Prof. Dr Tuncay Kardaş. https://t.co/PlbSEibHea,Twitter Web App,1.2541407334618604e+18,Mbbdiplomasi,False,116,22,,670,101,False,en
1254140765434871808,EmilyLazatin,"Also ...16 of the new cases today from Superior Poultry outbreak in Coquitlam. 

2 more people have died from #COVID19 in B.C., total 100 https://t.co/RRByZXUAje",TweetDeck,,,False,577,10,,4899,772,False,en
1254140768006090752,NSMicrobiology,"With all due respect to all professionals at the forefront of this #COVID19 the only set of people who actually knows more about Viruses are the MICROBIOLOGIST.
 #professionalizeMICROBIOLOGY NOW!!!",Twitter for Android,,,False,40,66,NG,672,6,False,en
1254140813526720512,WCVB,"The number of new #coronavirus cases reported in #Massachusetts today has seen a big drop from yesterday, especially considering Friday's total reflected the correction of a reporting error. The number of new #COVID19 deaths is also down from yesterday. https://t.co/PFRxii25dJ https://t.co/z7thJMuahB",SocialNewsDesk,,,False,4303,24,,297520,974,True,en
