status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1254904197948022784,PaulaReidCBS,"“The press doesn’t want to talk about ventilators,” – @realDonaldTrump at today’s press conference. Last night on @60Minutes @NorahODonnell reported on how US carmakers are churning out ventilators &amp; other medical supplies. https://t.co/NrWh4cEb1j #COVID19 #FactsMatter 📰",Twitter for iPhone,,,False,7331,163,,265463,2163,True,en
1254904313056497673,WHONigeria,"As at 11:20pm 27th April, 64 new cases of #COVID19 reported;

34-Lagos
15-FCT
11-Borno
2-Taraba
2-Gombe

Total confirmed cases: 1337.
Discharged: 255
Deaths: 40 https://t.co/RqBJNJ75ee",Twitter for Android,,,False,963,92,,211911,202,True,en
1254904343888900099,DayoAmusa,"credit: @DayoAFoundation...
 IF YOU CAN’T FEED HUNDRED! JUST FEED ONE * During this #covid19 pandemic period / Ramadan2020 @DayoAFoundation will be feeding 50 people daily as a Relief measure in supporting the… https://t.co/9KlLz5lUCL",Instagram,,,False,18011,22,,66106,290,True,en
1254904383118114819,FarukFirat1987,"Shocking: 17-year-old man shot dead by the police in #Turkey because he went on the street despite a curfew

#coronavirus #StayHome #pandemic #COVID19 #COVID19Pandemic #COVID #COVID2019 #SARSCoV2 #koronavirues #Corona #lockdownhustle #SonDakika https://t.co/0GuFWYRPw7",Twitter for Android,,,False,973,32,,947,282,False,en
1254904406790848512,michaelcburgess,"Re-opening of the country is going to happen. The criticality of vaccine development becomes paramount to help prevent future #CoronavirusOutbreak 

@ScottGottliebMD observations are particularly relevant. 

https://t.co/jRnmCs592d",TweetDeck,,,False,392,26,,31100,2096,True,en
1254904433357598726,QuickTake,Taiwan has rolled out face mask vending machines to tackle the #coronavirus outbreak https://t.co/w4L1NIrnlo,SocialFlow,,,False,1031,128,,1058074,1351,True,en
1254904488567230468,mkaindia,"Majlis Khuddamul #Ahmadiyya Bhagalpur, #Bihar donated essential food supplies kits to 10 poor families of nearby villages.

#IndiaFightsCorona #India #BiharFightsCorona #Islam #AhmadiYouth #Ramadan #Covid_19 #Lockdown2 #COVID2019india https://t.co/nzqmjaSjBn",Twitter Web App,,,False,65,29,,1605,61,False,en
1254904529944031233,TomFitton,"Is fed/stat gov't laying off ""non-essential"" employees, as tens of thousands of businesses have done to over 26 million Americans? If this were the case, I suspect the ""national shutdown"" would end in a heartbeat. #coronavirus https://t.co/f221P2UwUP",Twitter Web App,,,False,535,359,,930192,3173,True,en
1254904673280155650,MurabbiDibba,"This #COVID19 is brutal, be careful out there. 

It took one of our recent converts in #Philadelphia, Hamid Muhammad, 41yo 

Great, down to earth brother full of life. Hamid became an Ahmadi Muslim on May 22, 2019. Remember him in your prayers 🙏🏿 https://t.co/Ro23IjTgb5",Twitter for iPhone,,,False,1423,38,US,4677,224,False,en
1254904727948623872,IHCA_IE,"Dr Gabrielle Colleran @ProfPayEquality  spoke to #cblive tonight on the importance of social distancing to combat #COVID19: ""The outbreak is like wildfire. The fire breaks are the social distancing. If we pull out the fire breaks altogether we'd see the virus spread again."" https://t.co/cpUKb6yDot",Twitter Web App,,,False,319,26,,4997,5004,False,en
1254904802573602817,AkbarOwaisi_MIM,"Janab @AkbarOwaisi_MIM (MD #OwaisiGroupOfHospitals) Visited Princess Esra Hospital to Monitor the Special Arrangement Made in the Backdrop Of #COVID19 

@asadowaisi @aimim_national https://t.co/55qwfU8Ww8",Twitter for Android,,,False,36,28,,30157,5,False,en
1254904866159419403,Laurie_Garrett,"Chinese #COVID19 vax? ""Here we developed a pilot-scale productn of a purified inactivated #SARSCoV2 #vaccine candidate which induced SARS-CoV-2-specific neutralizing antibodies in mice, rats &amp; nonhuman primates. These Abs neutralized 10 SARS-CoV-2 strains""
https://t.co/Nubk3b18ic",Twitter Web App,,,False,8054,27,,127123,1778,True,en
1254904898392428546,RDNS_TAI,Are tax cuts really the best way to fix the economic crisis wrought by #COVID19 ? This week in our webinar series I’m talking to @JEChalmers on Wednesday and @JosephEStiglitz on Thursday Morning about what we really need to do #auspol  #https://nb.tai.org.au/pandemic_economics,Twitter for iPad,,,False,16959,41,,18611,1884,False,en
1254905021986209795,SenatorMenendez,"Minority communities have been disproportionately hit by #COVID19 and minority-owned small businesses need the same access to assistance as any big business.

We're calling on the Trump Admin to expand #PPP opportunities so they can get it. https://t.co/AwlRg0WM0r",Twitter Web App,,,False,2594,31,,177938,1000,True,en
1254905025136033794,SaharaReporters,"#COVID19: Council Chairman Escapes Death As FCT Residents Attack Palliative Committee | Sahara Reporters 
Findings revealed that a councillor at Bwari Area attempted to conspire with the FCT Palliative Monitoring Team to divert the items.
READ MORE: https://t.co/89yZkOh4Uh https://t.co/m03NjW3Qna",Twitter for iPhone,,,False,154,123,,2854359,577,True,en
1254905095851999240,Omojuwa,"Nigeria, 1337 #covid19 cases.",Twitter for iPhone,,,False,17966,24,,851582,3845,True,en
1254905107583430656,Andrew_Denney,Surfers &amp; swimmers line up to return to the water at Bondi Beach this morning as the #NSWGovernment starts the process of relaxing #covid19 restrictions ⁦@7NewsSydney⁩ https://t.co/n96UEh82zm,Twitter for iPhone,,,False,224,109,,2825,1630,True,en
1254905161689952256,SCMPNews,"These bobbleheads of Dr Anthony Fauci, renown US infectious diseases expert, will help buy protective gear for health workers fighting #Covid19 https://t.co/C0lyitZ9aQ",Twitter Media Studio,,,False,440,20,,750638,356,True,en
1254905320540782592,andreaprinzi,"I had the pleasure of collaborating with Dr. Rose Lee on this @ASMicrobiology  #COVID19 article discussing the issue of false negative #test results, as well as other #diagnostic challenges related to #SARSCoV2. 
https://t.co/Ul0PLKfwBu
#ASMClinMicro @JClinMicro #microbiology",Twitter Web App,,,False,8157,15,,1481,1685,False,en
1254905359300354048,INDOPACOM,"Volunteers on Camp Foster, Okinawa are part of “Fidelis Rides: U-Shop”, a free-to-use shopping service which allows military members to order their groceries over the phone instead of risking exposure to #COVID19. #SemperFi #ProtectandPreserve #FreeandOpenIndoPacific. https://t.co/aaJZaTlNjh",Twitter Web App,,,False,8008,23,,258792,3008,True,en
1254905419669045248,AndyOstroy,"Hey @vp #Pence: No, we and @jonkarl didn’t “misunderstand” what you said about the 4mil tests back in early March. You were crystal clear. You lied to reporters and the American people then and you just lied about it again today. Shame on you... #coronavirus #Covid19",Twitter for iPhone,,,False,44474,66,,73253,2993,True,en
1254905416984780804,HarvardChanSPH,"Healthy buildings expert @j_g_allen offers a lower-cost, five-layered approach for employers and building managers as they consider how to safely reopen their establishments and get America back to work. #COVID19 
https://t.co/9rneY8Ng1i",Sprout Social,,,False,12974,10,,349546,2507,True,en
1254905469807681536,helenprejean,"More than 600 people incarcerated at Lakeland Correctional Facility in Coldwater, Michigan, have tested positive for #COVID19. That's almost 50% of the prison's total population: https://t.co/IuxXvfiEpM",Sprout Social,,,False,15645,47,,96474,345,True,en
1254905476883476480,ricklevy67,"Americans And  #TrumpSupporters Are So Stupid.
Poison Control Centers Have Been Flooded With Calls From People Exposing Themselves To Bleach And Other Disinfectants After #Trump Suggested Injecting Bleach To Cure #Coronavirus
https://t.co/9QDhma2RyH
#auspol #CoronavirusUSA",Twitter Web App,,,False,74855,10,,3997,2570,False,en
1254905495795773442,Gidi_Traffic,"""@NCDCgov: 64 new cases of #COVID19 reported;

34-Lagos
15-FCT
11-Borno
2-Taraba
2-Gombe

As at 11:20pm 27th April- 1337 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 255
Deaths: 40 https://t.co/nVtMmPbj3y",Twitter for Android,,,False,14485,17,,1677875,5826,True,en
1254905493686046720,realseunwilliam,1337 #covid19 cases.,Twitter for iPhone,,,False,42840,17,,12470,528,False,en
1254905507309117448,GabrielChukwue6,"#RIPNnamdiKanu is trending on Twitter, sorry to disappoint the @HQNigerianArmy that invaded his home to assassinate him. 
@MaziNnamdiKanu is well and doing great.

Get ready to hear his thundering voice again during his next #COVID19 update.

#LongLiveNnamdiKanu
 #TheZooMustFall",Twitter for Android,,,False,2754,19,,1618,471,False,en
1254905543380082690,AndyBiotech,"This is so heart-wrenching... 

Top E.R. Doctor Who Treated #Coronavirus Patients Dies by Suicide
https://t.co/ZiTxPmCPMQ

“She tried to do her job, and it killed her”  💔💔💔

🕯️RIP Dr. Lorna Breen 🙏 https://t.co/1W1jvomuoG",Twitter Web Client,,,False,7708,52,,71558,761,False,en
1254905550854332416,healthgovau,"Keep our mob safe and stop the spread coronavirus. During this time, it’s important to keep ourselves and our families as healthy as possible. Listen to Dr Ngiare Brown's tips to keep active. https://t.co/cE6xs9KWS5 #coronavirus https://t.co/xDUnkHslBU",Sprout Social,,,False,199,13,,80744,135,True,en
1254905670349975552,TimInHonolulu,Trump has taken his last chip and put it on a single spin of the roullette wheel.  Testing will show that #COVID19 is much more widespread and the #endthelockdown reopening movement will insure a very big second wave that may crater the markets and put us into a deep depression.,Twitter for iPad,,,False,26201,34,,28865,5841,False,en
1254905755502702593,MtnMD,"Wearing a mask 

PROTECTS YOU.

PROTECTS ME.

Put it on whenever you are out of your home.

#MasksNow #Coronavirus #TrumpPressConference https://t.co/sE0TrAg62n",Twitter Web App,,,False,353127,68,,85611,57738,False,en
1254905854471532544,AaronDodd,"'Very worried': Britain issues alert as possible new #coronavirus syndrome emerges in children. #auspol 
https://t.co/EmwBBHSf18",Twitter for Android,,,False,43,35,,13526,12436,False,en
1254905871382937600,ramosdelamedina,"In the US, latinos &amp; hispanics are 4X more likely to be positive for #COVID19 antibodies than whites. In LMICs we will probably see this.

Vulnerable populations have more difficulties in adhering to lockdowns &amp; will likely be disproportionately affected. #inequality https://t.co/G2hCYQZbLn",Twitter for iPhone,,,False,4143,18,,10684,8134,False,en
1254905916727721985,IDAUSA,"""You keep animals in cages, and look who winds up being the prisoner."" @billmaher gets real on America's dark secret: the wet markets of America. #COVID19 #TigerKing #MeatlessMonday #CoronaVirus
https://t.co/uLr9mLDCZ2",Twitter for Advertisers,,,False,1410,36,,20988,1616,False,en
1254905928442212352,KCPubHealth,"A new report from @IDMOD_ORG shows the decrease in #COVID19 transmission in @KingCountyWA  has slowed. 

Continued #socialdistancing is necessary to avoid a rebound in new cases that could overwhelm the healthcare system. See our update⬇️. 
https://t.co/4kuVZrOgN6",Twitter Web App,,,False,1011,29,,30127,732,True,en
1254905999619653632,TeresaEdelglass,"🚨🚨NJ Gov Phil Murphy thinks he’s going to rule over NJ residents like a dictator.

NOT. GOING. TO. HAPPEN.

Do we need a #MAGA-style protest?

NJ will not tolerate a #coronavirus plan WITH NO TIMETABLE, NO SPECIFICITY.

You’ve done enuf damage already.

https://t.co/GiyEXOwift",Twitter for iPhone,,,False,76233,133,,17365,1996,False,en
1254906085678428165,AndyOstroy,He tried cold-turkey for a couple of days but Donnie McCrackHead was back on the pipe today...  #Trump #COVID19 #coronavirus,Twitter for iPhone,,,False,44474,34,,73253,2993,True,en
1254906128619630592,DonnaWR8,"Madonna makes announcement she will be working with Bill Gates to help with the #coronavirus 🦠🦠🦠 while wearing a shirt with LUCIFER on a CROSS. 

They TELL US who they WORSHIP👺

#HideInPlainSight
#BillGatesIsNotOurFriend https://t.co/w0dyUD2atT",Twitter for iPhone,,,False,213398,511,,108751,13729,False,en
1254906147884204033,emilymshields,"I am not a doctor. But no one had to tell me that during this #COVID19  crisis, the correct approach of doctors &amp; health care workers is to assume that every single patient has #COVID19...so PPE up yourself before engaging with anyone",Twitter for Android,,,False,415,17,,43309,901,False,en
1254906171774980098,MayoClinic,Mayo Clinic submitted a financial narrative related to the impact of the #COVID19 pandemic to the Electronic Municipal Market Access website.  https://t.co/tW1bNG0T3g https://t.co/rRdTRccFtq,Sprinklr,,,False,3622,11,,1995894,1793,True,en
1254906182927409152,BlakandBlack,"#COVID19 has provided #ScottyFromHillsong with a convenient breathing space for his scandal ridden government

When the #lockdown ends #LestWeForget:

#AngusGate
#RubyPrincess SNTFU
#sportsrorts
Scotty holidayed in Hawaii while #Australiaburned
#UnfundedEmpathy
#Corporatewelfare https://t.co/DJDfdSmg7L",Twitter for iPhone,,,False,85912,24,,6536,6677,False,en
1254906348581474305,ChalifourLia,"Absolute madness- in the midst of a pandemic, @jkenney is removing protected areas part of important wildlife corridors WITHOUT CONSULTATION! How is this even possible and where is the foresight??? #AbLeg #COVID19 #COVID19AB #conservation #DemocracyCancelled https://t.co/drdkgrXNQh",Twitter Web App,,,False,4261,114,,565,1137,False,en
