status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1255210174102384641,UAE_Forsan,"Be responsible and help stop the spread of the #Coronavirus! Download the #AlHosnApp now to ensure your health and those around you

#DedicationAtWorkSafetyAtHome https://t.co/VxFRuXXMCv",TweetDeck,,,False,352,12,,10890,3,True,en
1255210182021459970,AZDHS,Testing will be available to anyone who thinks they have been exposed to and could be infected with #COVID19 and will be based on criteria set by each testing site. https://t.co/G1M4lHy31q #AzTestingBlitz https://t.co/5VDfhywwL9,Sprinklr,,,False,995,20,,22832,554,True,en
1255210180293378049,TheIsmaili,In the News: Burnaby Ismaili Muslim community helping out food bank. Read more at https://t.co/ier9wx06lT. #Ismaili #OneJamat #OneHumanity #COVID19 #WeMakeADifference #volunteers #Canada,Falcon Social Media Management ,,,False,56,14,,19105,21,True,en
1255210179181805571,HHSGov,Your efforts to #SlowTheSpread of #COVID19 are making a difference. Here's what we can do to help open up America again: https://t.co/QBt2kKkHmK. https://t.co/KfYHqeFWXo,Sprinklr Publishing,,,False,3883,22,,943449,395,True,en
1255210184441552900,USNavy,"Upon completion of a 27-day quarantine period and tested all hands for #COVID19, #USSNimitz Departs for training. #ForceToBeReckonedWith

Full story: https://t.co/Ds7SKntQZp (U.S. Navy file photo) https://t.co/HiIeGvgASQ",Sprinklr Publishing,,,False,767,237,,1372268,1210,True,en
1255210207241740288,the_hindu,"#Coronavirus | #Tripura Chief Minister Biplab Kumar Deb said anyone found violating the norm would be fined ₹100 for the first offence and ₹200 for subsequent offences.
https://t.co/ogbQVJBjgt",SocialFlow,,,False,143,11,,6052352,202,True,en
1255210209779343360,TheRealBuzz,Thank you @BlueAngels and @AFThunderbirds for proudly supporting all of our nation's healthcare workers today! To all of our brave and patriotic healthcare workers fighting #COVID19 on the front-lines – I salute you! #AmericaStrong #BuzzAldrinforStayingSafe https://t.co/xZvAkX59bg,Twitter for iPhone,,,False,5046,47,,1503122,277,True,en
1255210220550307851,HealthyLivingMo,"📊 COVID-19 update for April 28: 7,303 positive patients. We are saddened to report we have lost 314 Missourians to COVID-19.

To learn more about Missouri’s COVID-19 response and statistics, visit https://t.co/V6es2EUkO0.

#COVID19 | #ShowMeStrong https://t.co/ay7ZU0QmZD",Twitter Web App,,,False,826,18,,13915,321,True,en
1255210237251985409,wef,What can the 1918 flu teach us about coronavirus? https://t.co/h5D5q0BZZ1 #coronavirus #economy https://t.co/yb9nFmcHoO,Buffer,,,False,1787,29,,3760852,489,True,en
1255210269594267648,POGOBlog,"BREAKING: POGO will launch a #COVID19 relief
spending tracker over the next few weeks in order to increase the transparency and accountability of the government’s relief efforts amid the pandemic.

Learn more from our @TimFarnsworth: https://t.co/nPSLH1QkNJ",Twitter Web App,,,False,10215,63,,20440,7533,False,en
1255210293497487361,GovMLG,"“They were world travelers &amp; blue-collar workers.

Mentors &amp; trailblazers. A high school basketball coach &amp; a classroom grandmother.”

Just 35 days after NM's first #COVID19 death, over 100 New Mexicans have died.

Stay home. Save lives – maybe your own.

https://t.co/BcbF2WPBOE",Twitter Web App,,,False,1476,92,,27589,155,True,en
1255210313760165889,GavinNewsom,TUNE IN NOW for a #COVID19 update. https://t.co/KwyyDjChSj,Twitter for iPhone,,,False,4535,92,,1697002,23120,True,en
1255210386506149889,UCLAlatino,"#BREAKING: New #LPPI research highlights the communities most affected by #COVID19 due to the physician shortage in California. 

People of color are disproportionately impacted by the state’s lack of doctors. 

Read more here: https://t.co/4XhdgUSdWq https://t.co/RnFdoZS3AJ",Twitter Web App,,,False,8770,20,,2947,402,False,en
1255210389396172802,DefenceHQ,"Clinical Assistant Arnulfo Amado is a Signaller for @71signalregt in his spare time. After testing positive for #COVID-19 he is now back to work at @nhscroydon_ to fight against the #Coronavirus.

Read his story here 👇 #InThisTogether 
https://t.co/lkvAcmit0G",Hootsuite Inc.,,,False,447,14,,255251,635,True,en
1255210423718215680,GovCanHealth,"We’ve more than doubled #FluWatcher participants with 6,000+ Canadians tracking #COVID19 and other flu-like illnesses. Thank you Canada 🇨🇦

We need your help to reach our new target of 10,000. Sign up ⬇️
https://t.co/z2wfg8p1uy https://t.co/cE5rUqyWIs",Hootsuite Inc.,,,False,96,32,,313295,58,True,en
1255210423521083394,MoveOn,"""This information is vitally important, as most testing sites require patients to have a COVID-19 symptom before they can be tested.""  #CoronavirusPandemic https://t.co/ZLaXmlBXme",TweetDeck,,,False,8696,19,,371710,2937,True,en
1255210431980941315,CNBCTheExchange,AD RECESSION AHEAD? Digital ad demand has plummeted amid the #COVID19 pandemic...how might that impact $GOOGL and $FB earnings on deck?  @KellyCNBC @jboorstin @sarafischer @CNBCTheExchange https://t.co/D9ki3lTALM,Wildmoka,,,False,81,10,,31243,341,True,en
1255210448858894337,Bongani803,"How yal enjoying the quarantine people? Yal ever seen this video?? You better watch cos it's the shit we been telling yal all along!

#COVID19 #Nomzamo  #Musa https://t.co/kIohNCWXBq",Twitter for Android,,,False,2497,43,,1240,370,False,en
1255210543104905216,Rotary,The #RotaryResponds #COVID19 Livestream Telethon is this weekend. Join us to hear stories of hope and inspiration from our members across the globe as they share what they are doing to help their communities. Watch here: https://t.co/Mwpv3AjncN https://t.co/q3USuI16vi,Hootsuite Inc.,,,False,9023,44,,334126,9425,True,en
1255210550268776454,HullHospitals,"We've now discharged more than 200 patients who have spent time in #hospital with #COVID19 
Wishing you all a speedy, ongoing recovery, and thank you to all the incredible staff who made this possible! #FrontLineHeroes #ThankYouNHS #StaySafe #coronavirus https://t.co/uxkcsf13O2",TweetDeck,,,False,2696,32,,7513,657,True,en
1255210558057562112,UNHumanRights,"Global solidarity is essential in the #COVID19 response. No one country can beat this alone. The world cannot afford for one country to be left behind if the virus is to be beaten.

Learn more: https://t.co/3rtU3xD7WL @antonioguterres   @UN #StandUp4HumanRights https://t.co/i5hBngP3lf",Hootsuite Inc.,,,False,981,79,,2860564,1509,True,en
1255210569222717447,WarRoomPandemic,"Bannon: #Coronavirus will change American dietary habits, as meat production will drop to half its previous levels

#WarRoomPandemic

👉https://t.co/HuZDFNTwiv https://t.co/bmk4ek2Dul",Twitter Web Client,,,False,20,12,,46672,38,False,en
1255210582933999616,CityofPhoenixAZ,"Thank you to our #firstresponders at @PhoenixPolice who are working #24/7 during the #coronavirus pandemic providing help to people and keeping us safe. 

💙 this to show your support! https://t.co/bgEgJXRWtW",Hootsuite Inc.,,,False,3973,10,,37423,532,True,en
1255210688269729793,American_Bridge,"BREAKING: We just passed 1 MILLION cases in America. We now have ⅓ of the #coronavirus cases worldwide.

Without a doubt, we’re here because of @realDonaldTrump’s failures. #COVID19 https://t.co/9cLzmYX8fV",Buffer,,,False,1483,33,,35415,3344,True,en
1255210756817084416,ClarkCountyNV,"With the #ExcessiveHeatWarning for Las #Vegas and #ClarkCounty, a limited number of cooling stations are being opened through Thursday for those who need them. Precautions are being taken in response to #COVID19. #VegasWeather https://t.co/l2pVzbnIqQ",Twitter Web App,,,False,15516,19,,203401,99786,True,en
1255210806117097473,UmaruFofana,"#SierraLeone has recorded its fifth #Covid19 death, the first female. The country’s C-19 spokesman, Solomon Jamiru says she was a destitute woman who was nibbling around Connaught hospital looking unwell. She was taken in and having met the case definition a test was done...",Twitter for iPhone,,,False,8221,13,SL,93407,729,False,en
1255210843337134080,tracysherlock,B.C. Education Minister Rob Fleming says right up front that he is NOT announcing a reopening of K-12 schools #bced #covid19,Twitter Web App,,,False,4478,15,,3728,1807,True,en
1255210851415588865,mir_ocall,"This is my aunt Mae Murphy in 1927 with her brother Richard. Nobody is born old. Everyone's life and love, story and death matter.#COVID19 https://t.co/eXIhK4qIJX",Twitter Web App,,,False,27824,19,,5973,3104,False,en
1255210896751767552,SuMoh7,"⚡️🚨The dubious distinction of #AmericaFirst.

U.S. Surpasses 1 Million Coronavirus Cases
April 28, 2020
https://t.co/m0v8ItZoUF

#CoronaVirus #COVID19 #COVID_19 
#StayAtHome #StayHome #StayHomeSaveLives #SocialDistance #SocialDistancing #WearMasks #FaceMasks",Twitter Web App,,,False,132696,18,,32280,26188,False,en
1255210937885351937,ToulasTake,"“This is a glorified babysitting service,” Villeneuve, a teacher in Verdun says. “There will be no teaching. We’ll just be monitoring these kids and keeping them apart all day.”
Re-opening #Quebec schools is gambling with people’s lives https://t.co/3KoKcQRwoW @CultMTL #COVID19",Twitter for iPhone,,,False,27508,20,,7415,3432,False,en
1255210934399840258,nokidhungry,"Schools across the country are shutting down in response to #COVID19, but that isn’t stopping schools’ staff from making sure their students have the meals they need. From the bottom of our hearts, thank you to everyone working to ensure no kid goes hungry.  #ThankAHungerHero https://t.co/OwyR2OAz3b",Sprout Social,,,False,75346,20,,461030,91329,True,en
1255210943275044864,AskPHPeople,#COVID19: Rivers State Government's palliative gets to Gokana and Oyigbo LGAs. https://t.co/FiLoTYcXp3,Twitter for Android,,,False,4778,26,,13810,1305,False,en
1255211037881536512,Sierra_AMV,"@zev_dr @YouTube .We all need to keep spreading the truth so lives are spared.
Dr. Zelenko’s @zev_dr protocol is a practical common sense safe approach, if used correctly, on the onset of symptoms. I’m shouting for “Early” intervention “NOT” more Ventilators and ER visits. #coronavirus #COVID19",Twitter for iPad,1.255200327470588e+18,zev_dr,False,23775,25,,21117,21001,False,en
1255211083847131137,RonniLaurie,"@debbie_american @susankilfoy ABSOLUTELY NOT!
@IAGovernor Reynolds is a #TrumpKissAss who is Suppressing the Number of #COVID19 Cases by NOT doing ANY #COVID19Testing, INTENTIONALLY SUPPRESSING the Number of #COVID19Deaths by ORDERING #ERs to INSTRUCT #Iowans to NOT go to the #ERs &amp; SUPPRESSING AT HOME DEATHS https://t.co/YGlmviXyFv",Twitter Web Client,1.2548317442111324e+18,debbie_american,False,216358,11,,24287,26711,False,en
1255211086967521280,TyrenePamstein,"My kid just now: I still believe god created #COVID19 because he was like screw you guys, you didn’t elect Andrew Yang. 
🤷🏻‍♀️ #PeopleVsCongress #MiniYangTalk",Twitter for iPhone,,,False,22503,18,,6390,459,False,en
1255211089626890245,DoctorJanette,#NYC doctors are studying a popular heartburn drug to treat #covid19 @SandraSmithFox @edhenry @AmericaNewsroom @foxnews https://t.co/Y68MIpBCdS,Twitter for iPhone,,,False,16515,12,,7287,750,True,en
1255211101769383939,LizaYuzda,"Ed Min @Rob_Fleming talking about schools clear it is NOT an announcement about schools opening.
Thanking teachers, parents &amp; students.
Schools are open for essential worker children and those needing extra support.
#covid19 #bcpoli @NEWS1130",Twitter Web Client,,,False,5692,12,,5778,2125,False,en
1255211227640299522,BriannaForCO,"What kind of arrogance does someone have when this man won't wear a mask in a facility that REQUIRES it?
He's in a freaking hospital treating people with a deadly contagion. It's not only arrogant, but disrespectful. 🤦‍♀️#WearAMask #coronavirus 
#arrogant #disrespect https://t.co/VDCF88HSPQ",Twitter Web App,,,False,11143,10,,4058,850,True,en
1255211255301697537,EricTopol,"Young people and big strokes, a series of 5 #COVID19 patients from 1 NYC health system @MountSinaiNYC, ages 33-49 
https://t.co/2EPhjsobh6 @NEJM 
https://t.co/2vyiev077o https://t.co/Ksh2mWNYAi",Twitter Web App,,,False,25465,54,,234061,465,True,en
1255211379683926018,mophrd,SAPM @sayedzbukhari kicks off disinfection campaign in Islamabad (G6 and G7). #Islamabad #CleanIslamabad #Covid19 https://t.co/duaWKxSOp3,Twitter Web App,,,False,2829,56,,118942,287,False,en
1255211484902305792,GlobalGoalsUN,"SDG Advocate co-chairs @erna_solberg, Prime Minister of Norway &amp; @NAkufoAddo, President of Ghana, explain why the #GlobalGoals should be our roadmap to building back better from #COVID19.  

Read their full op-ed: https://t.co/Qn3pMzxEKv https://t.co/qCEPEXWL1q",Hootsuite Inc.,,,False,3100,13,,332350,854,True,en
1255211523414405120,ukreloaded,"Surely not the mighty European Union as well?

EU fighting shortages and faulty medical supplies

""Guido"" #PPE #CoronaVirus

https://t.co/YKXACpmpXZ",Twitter Web App,,,False,62574,18,,13162,10783,False,en
1255211596030316547,LewisForMN,"At Air Force 2 in Rochester waiting for the @VP to take off. 

@Mike_Pence &amp; @realDonaldTrump have been instrumental in helping MN fight #COVID19. 

But we can’t finish the fight w/ a shuttered economy. We must do whatever it takes to #reopenMN &amp; #ReopenAmerica sooner than later. https://t.co/FT3iMvVba8",Twitter for iPhone,,,False,1212,57,,16309,280,True,en
1255211607258533889,Aluko_Oyebode,"In this publication, we have set out general guidance in response to some of the concerns of #employers in #Nigeria as they manage the impact of #COVID19. Read more: https://t.co/B72HsDcUHZ.

#StayAtHome #Employment #Labour #COVID__19 #LabourAct #CostSaving #Staffing #Salaries https://t.co/dx83kYZ7HF",Twitter Web App,,,False,386,12,,4351,176,False,en
1255211610202951680,Iromg,Dan the Man #COVID19 https://t.co/ndzTFBUyfy,Twitter for iPhone,,,False,135734,15,,77113,1944,True,en
1255211631329632257,GPtoEndFGM,"Don't forget to register! 

FGM Donor Working Group webinar on #COVID19 and #EndFGM on May 5th, from 8:00 to 9:30 am (EST).  

➡️➡️https://t.co/oPKz6Lgq0v https://t.co/PfP8qPNnK2",Twitter Web App,,,False,3843,13,,1251,681,False,en
1255211681820471296,UN,"""These are dark days, but they are not without hope.

We have a rare and short window of opportunity to rebuild our world for the better."" 
- @antonioguterres on #ClimateAction and #COVID19 recovery at #PCD11 https://t.co/Ra9m6A7IkO",TweetDeck,,,False,1455,252,,12456309,1183,True,en
