status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1251620095920570374,ChelseaClinton,"Always inspired by &amp; grateful for @PIH’s work to provide equitable and quality healthcare for all. We must have wide-scale #covid19 testing and contact tracing, everywhere. Thrilled that #CGIU2020 students got to hear from both Ophelia Dahl and Paul Farmer https://t.co/s1u9dIDxbE",Twitter Web App,,,False,22328,66,,2636304,721,True,en
1251620108528730112,AmbLiuXiaoMing,Traditional Chinese medicine (TCM) has demonstrated its unique strength in treating #COVID19 epidemic. https://t.co/eqMpEWaMSm,Twitter Web App,,,False,38,27,,43210,15,True,en
1251620145342054409,WellingMichael,"#Spain The WHO and other international organizations urged all countries, including Spain, to prohibit mass events and implement large-scale testing. However, Pedro Sánchez ignored these requirements. -@PanAmPost #CoronavirusLockdown #CoronavirusOutbreak 
 https://t.co/BZwnMbvLOI",Twitter for iPhone,,,False,260087,23,,44479,19445,False,en
1251620159137046528,NikolovScience,Another disturbing change to CDC Guidelines: A new Coronavirus death code has been introduced to the National Vital Statistics System encouraging doctors to list #COVID19 as a cause of death while ASSURING them that over-counting will NOT be investigated: https://t.co/UrL9p2FnpR https://t.co/t5eKKxNbyg,Twitter Web App,,,False,6993,241,,22615,66,False,en
1251620315777679362,jenniferatntd,"Glad to see the positive feedback on my latest show. Bad news: YouTube doesn't allow ad on this.
Watch: https://t.co/EaS55DYb6M
Support: https://t.co/Mbssptcqjp
https://t.co/hW0a056MzO
#CCPVirus #COVID2019 #Coronavirus #CoronavirusOutbreak #CoronavirusPandemic #coronaviruschina https://t.co/ZBZgFmqyDV",Twitter Web App,,,False,18313,11,,143418,357,False,en
1251620317170151425,CGTNOfficial,The director of the Wuhan virology lab at the center of conspiracy theories denies rumors and says that manufacturing a coronavirus is not humanly possible. See his interview with CGTN. #coronavirus #covid19 https://t.co/aZCudVFlYl,Twitter Media Studio,,,False,68,130,,14019511,56,True,en
1251620402683576322,disclosetv,"BREAKING - President Trump on #COVID19: ""We're not No. 1, China is No. 1 by a lot, they are way ahead of us in terms of deaths. You know it, they know it, I know it. They just don't report it.""",Twitter Web App,,,False,11027,36,,46164,157,False,en
1251620407343546370,roussin_brent,Our social distancing efforts are working MB.  We need to continue our efforts so do not attend in-person gatherings for holidays such as #OrthodoxEaster and #Ramadan. #StayHome and #StaySafe by connecting with friends and family virtually to reduce the spread of #COVID19.,Twitter Web Client,,,False,126,112,,3183,556,True,en
1251620456131690499,LEGOfoundation,"Earlier today, LEGO Foundation announced US$15 million in funding for @EduCannotWait’s #COVID19 response. Here, our CEO John Goodwin addresses the urgency to bring education, hope &amp; a future to children caught in emergencies.

#TogetherAtHome 
#LetsBuildTogether

@WHO 
@GlblCtzn https://t.co/Z4ERa0KJsZ",Twitter Web App,,,False,4601,14,,27673,747,False,en
1251620497495736320,adriandix,"Today Dr Henry reported 29 new #COVID19 cases in BC.

With another 3 deaths, we offer our sincere condolences to all who are grieving. 

Today there are 115 individuals hospitalized, a small decline, w/ 54 in intensive care.

Our full joint statement: https://t.co/3aTfspLzWK",TweetDeck,,,False,4006,41,,32956,4469,True,en
1251620507897618432,MerlinofCanada,"Hey #FloridaMorons I am up in Canada and will be tracking the new cases of #COVID19 and deaths from this day forward now that you are all hanging out at the beach.  
Number of cases today  25,277 deaths total 741. Will expect a spike in 7 to 14 days lots of luck https://t.co/ThkgaMseqC",Twitter Web App,,,False,152658,38,,6580,5777,False,en
1251620557495373824,QuickTake,WATCH: Trump begins the Saturday White House #Coronavirus Task Force news conference https://t.co/CWnIiAKsHv,Twitter Web App,,,False,1025,36,,1043604,1349,True,en
1251620710520360965,OBgynFl,"I’ve been saying this for 6 weeks. Just saying. #truestory #coronavirus 

https://t.co/GqM86qKl1Z",Twitter for iPhone,,,False,20427,18,,7775,4823,False,en
1251620711380275205,RN_JB7,"The world must come together and Hold China, WHO and Democrats accountable for #CoronavirusOutbreak https://t.co/yaArqLwo9b",Twitter for iPhone,,,False,31211,56,,33824,27466,False,en
1251620788152778758,HealthZA,"Social distancing remains one of the key strategies to curb this pandemic. We have observed that people hug&amp;hold each other at funerals,they cry &amp;cough next to each other, pass a spade to each other to pour the sand, they wash hands in one basin, and have a buffet meal #Covid_19",Twitter for iPhone,,,False,909,70,,180493,1376,True,en
1251620798651150342,Johnson4Dallas,"At this time when critical services are most essential, I, along with my fellow @usmayors, are calling on Congress and the Administration to make federal support available to local and state governments. Defeating #COVID19 requires us to work together and support all cities!",Twitter for iPhone,,,False,10558,13,,26587,1973,True,en
1251620802996236288,TwoFeetMusic,"Don’t miss my #MusicLives performance tomorrow (Sunday) on @livexlive, benefiting @MusiCares #COVID19 Relief Fund. Tune in at 8:10AM PST / 11:10AM EST https://t.co/WoOFZv16uI https://t.co/WSFXAPKvRp",Twitter Web App,,,False,8161,14,,34771,257,True,en
1251620866129047557,sima_kotecha,Front pg of @thesundaytimes - govt left it almost month before acting after scientists warned more than 300K ppl in #UK could die from #Covid_19 https://t.co/QEhgjK1YWR,Twitter for iPhone,,,False,16661,10,,13906,5429,False,en
1251620952925974528,JLMarchese111,"I want #COVID19WAIVER I WILL SIGN CERTIFYING: I accept all risk of transmission &amp; will only ask for #hydrochloroquine #Azithromycin #zinc RX If I get #Coronavirus I will not seek hospital care, I agree to #DNR No #ventilators PLEASE RETWEET @potus #OPENAMERICANOW @DonaldJTrumpJr https://t.co/l2O5VQfgIE",Twitter for Android,,,False,16060,20,,192411,1018,True,en
1251620958420504581,DrTedros,"Thank you #Belgium for your incredible support and commitment to developing a #COVID19 vaccine fast and to ending this pandemic. Together! 
https://t.co/0gJmMNqRBF",Twitter for iPhone,,,False,7942,211,,1015399,876,True,en
1251620997947510786,ScottWitlin,"I look at @TheDemocrats #COVID19 gameplay &amp; see:

1. They don't want people to try a promising drug;
2. They don't want to gradually reopen the economy;
3. They won't replenish the #PPPloans fund.

It seems like their plan is to make #American suffer rather than recover.

WHY?",Twitter Web App,,,False,4506,38,,2880,4997,False,en
1251621041815932930,HealthZA,"We wish to warn South Africans, if you attend a funeral and practice any of the above behaviour, you are at risk to be infected to #Covid_19 The reality is there could be one person at that funeral who is COVID-19 positive and may not be aware.",Twitter for iPhone,,,False,909,72,,180493,1376,True,en
1251621058152738816,DrTedros,"Heartfelt thanks to generous One world, #TogetherAtHome hosts @jameelajamil, @McConaughey, @DanaiGurira, @iambeckyg, @DonCheadle &amp; @Lavernecox for their critical role in uniting the 🌍, celebrating brave #healthworkers &amp; supporting @WHO &amp; the global #COVID19 response. Solidarity!",Twitter for iPhone,,,False,7942,73,,1015399,876,True,en
1251621074078482432,DougSides,"😢What About Suffering?

“Suffering is part of the human condition, and it comes to us all. The key is how we react to it, either turning away from God in anger and bitterness or growing closer to him in trust and confidence.”
Dr. Billy Graham 
#Covid_19 
Pray for those affected https://t.co/LVGWhset6T",Twitter for iPhone,,,False,193284,17,,56650,50833,False,en
1251621236657975296,17EmeraldRoses,"Bill Gates’ Vaccine Crime Record: 496,000 Paralyzed Children In India And More

#BillGates #Vaccine #ForcedVaccine #Covid19 #DepopulationAgenda #Eugenetics #WHO #QAnon

https://t.co/KAG02ZlKE6",Twitter Web App,1.2516101622944276e+18,17EmeraldRoses,False,10421,10,,1054,1595,False,en
1251621238331658244,HealthZA,"We emphasise that if you do not have to, do not attend a funeral. When you do, practice maximum hygiene, ie wash your hands, social distancing and wear a cloth mask #Covid_19",Twitter for iPhone,,,False,909,43,,180493,1376,True,en
1251621289619599367,DearAuntCrabby,"Track Florida coronavirus cases by county with this interactive map | FOX 13 Tampa Bay 

Florida #Covid19 tracking map - https://t.co/DiQemzknep https://t.co/NTaLSCXcGv",Buffer,,,False,94678,23,,253407,28520,False,en
1251621295265103873,Telegraph,"🔴Revealed: Why Asia was better prepared to fight the #coronavirus than Britain 

https://t.co/zFx6CnOfrA",Echobox Social,,,False,269,12,,2862623,748,True,en
1251621373237170177,JacksonCallme,WHY NOT show the humans our bare kitty noses  because they have to cover up theirs  😷  I declare we show our bare kitty noses for 1 week. #KittyNoseWeek . Here’s mine show me yours #CatsOfTheQuarantine #Covid_19 #COVIDIOTS  #OneWorldTogetherAtHome #screenshotsaturday https://t.co/PsoGT2pHI0,Twitter for iPhone,,,False,59164,47,,4454,3474,False,en
1251621394577633281,TomT88696910,"@SenMarkey Thank you Senator Markey. It's a shame #CCP #China is leveraging the #coronavirus to crush the democratic #HongKong which's one of the first to alert the world of the deadly virus back in January.

Whistleblowers are silenced, freedom is feigned, #CCPLiedPeopleDied. https://t.co/f4XSqck728",Twitter for Android,1.2515556818382152e+18,SenMarkey,False,23543,26,,2413,907,False,en
1251621459715174401,AaronDodd,"#covid19 has exposed how brittle capitalism is. Almost every western nation affected has resorted to socialist measures to save their people. It's no surprise that the USA, the most unfettered capitalist nation is now collapsing. What will emerge in its place? #auspol #uspolitics",Twitter for Android,,,False,42,400,,13233,11988,False,en
1251621533522571272,AKADonaldTrump,Anyone protesting to open up America should be identified and documented then denied medical care when they get #coronavirus. I am done with stupid dangerous mother fuckers living among us.,Twitter Web App,,,False,22143,10,,31944,23707,False,en
1251621542775136258,Echinanews,"Wuhan, once the hardest-hit Chinese city by  #COVID19, has been classified as a low-risk area of the outbreak as the city has met the criteria of no newly confirmed cases for the last 14 days https://t.co/oWikBgtlTy",Hootsuite Inc.,,,False,177,13,,634760,258,True,en
1251621547539943425,THR,"Danny Burstein is one of several members of the 'Moulin Rouge' company, including co-star Aaron Tveit, struck by #COVID19 https://t.co/v5Eyb9A9RD",SocialFlow,,,False,1133,12,,3224367,2759,True,en
1251621545463726080,reveal,"We asked hundreds of grocery stores employees across the U.S. about how their employers were handling the #COVID19 pandemic.

Here's what they told us. https://t.co/OjrN5NryGO",Hootsuite Inc.,,,False,7199,16,,77494,619,True,en
1251621571300429826,C_Shaughnessy,"Thank you “Back to work” protestors for volunteering to be our “ canaries.” If a good number of you begin to die in hospitals, I’ll know it’s not yet time to end my quarantine. #LiberateAmerica #CanariesInTheCoalmine #COVID19",Twitter for iPhone,,,False,6545,10,,30404,2080,True,en
1251621604645392386,damian_from,"The @Conservatives have had to adopt socialist @UKLabour policies to mitigate the effects of their shambolic handling of the #Covid_19 pandemic.

They will also have to replace the Tory Brexit deal with Jeremy Corbyn’s  #LabourBrexitDeal to prevent the UK sinking into depression.",Twitter Web App,,,False,18040,22,,10648,3841,False,en
1251621628997439489,CJAI921FM,"Canadian Women Rock!     #IStandWithDrTam 

https://t.co/AxKBs57qfQ

#Canada #Science #Ff #ifb #DataDriven #DecisionMaking #ygk #WomenInSTEM #WomenDoctors #inspirational #hope #ThankYou #COVID #Covid_19 #COVIDー19 #COVID19Ontario #COVIDCanada",Twitter for iPhone,,,False,67583,12,CA,12615,13828,False,en
1251621710803206144,HelenBranswell,ICYMI: Terrific piece by @maggiekb1 about how just-in-time delivery &amp; fragile supply chains are complicating the response to the #COVID19 pandemic. The thing about the big rolls of toilet paper ... never thought about that! https://t.co/tugBmcYEWb,Twitter Web App,,,False,11888,64,,160281,1808,True,en
1251621708760580096,ClaudiaWebbe,"Questions for govt:

Why did it take so long to recognise an urgent need for 

✅ a massive boost in supplies of personal protective equipment (PPE) for health workers; 
✅ ventilators to treat acute respiratory symptoms; 
✅ tests to detect the infection

#Covid_19 #Coronavirus",Twitter for iPhone,,,False,5668,12,,18941,7048,True,en
1251621802591256577,MattSeedorff,"The line for food outside NRG stadium.  The Houston Food Bank is giving food to those in need. It was scheduled to start at 4PM,  but they had to open at 1:15 because the line was already causing traffic issues on nearby streets. #Covid_19 #COVID #houston https://t.co/hAbR56rZkJ",Twitter for iPhone,,,False,3596,11,,2193,868,True,en
1251621865661042688,Allegedly_G,"While you are out protesting.. or at the beach.. or crowding into grocery stores..

You'de better recognize the HISTORY LESSON..

#COVIDIOTS 
#Covid19
#CoronavirusOutbreak https://t.co/XnVLJidZGG",Twitter Web App,,,False,48180,89,,6036,5867,False,en
1251622056266993664,Telegraph,"Spain has so far reported almost 185,000 #coronavirus cases, but this picturesque town is yet to report a single case. Here's why 👇

https://t.co/3aVZe7guxt",Echobox Social,,,False,269,30,,2862623,748,True,en
1251622089309765635,peterkyle,"Over 15,000 souls lost to #COVID19 in Britain now, over 20,000 if you count those who died outside of hospitals too.

It’s not usually the kind of thing I do, but it feels wrong not to mark the scale of sadness that’s descended upon so many.

So a small candle flickers tonight https://t.co/6PHfmZfSwC",Twitter for iPhone,,,False,15304,66,,33416,932,True,en
