status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1255968022231121921,NIH,"Learn how #mindfulness can help in coping with life during #COVID19 by joining us for a livestream tomorrow, 5/1 at 2:00 pm ET, featuring Dr. Rezvan Ameli, clinical psychologist @NIHClinicalCntr and an expert in teaching mindfulness! https://t.co/6AwAdNd7pT",Twitter Web App,,,False,1644,65,,1159416,274,True,en
1255968067299028992,jasonwheelertv,At least part of today's record number of #Covid19 cases in #Dallas County attributed to change that allows grocery workers to get tested even if they don't have symptoms,Twitter Web App,,,False,2826,11,,9075,2496,True,en
1255968094360686594,hassan_yussuff,"Heartbreaking to learn of two more workers who died from #COVID19 serving their communities.

Canada’s unions join in mourning the deaths of Arlene Reid, a PSW in Peel and a female worker at the Cargill meat plant in High River. #covid19Canada #canlab  https://t.co/TZraF83N5t",Twitter Web App,,,False,1508,13,,10151,1238,False,en
1255968124651831297,theidahochef,"Garden centres should be allowed open.
Hearing about Queues at Aldi/Lidl for garden stuff.
#Covid_19",Twitter for iPhone,,,False,42316,12,,4756,1060,False,en
1255968136429436933,essdotX,this is unreal. black folk make up 32% of the state’s population and more than 80% of #COVID19 hospitalizations. no wonder the state is so quick to open back up. #gapol https://t.co/5N0k4jkcFg,Tweetbot for iΟS,,,False,18476,10,,2662,609,False,en
1255968197028741122,DiEM_25,"Tomorrow on @DiEM_25 TV we speak to Amazon whistleblower @Shut_downAmazon, the ex-Amazon employee who exposed the corporation's unsafe practices on #COVID19.

Chris is now at the centre of a growing movement in the US fighting hard against it.

https://t.co/cOx0ThtVGr",Twitter Web App,,,False,9413,25,,45916,505,False,en
1255968236417552385,MatrixPrime_,"Chinese COMMUNIST party
R THUGS+GANGSTERS 
Masquerading as ELECTED Leaders

They have enslaves 1.4 Billion
People in China 

They have threatened peaceful nations #TAIWAN 

Enslaved African nations in Debt Traps

Released a Bioweapon #coronavirus 

#CCP
MUST BE HELD ACCOUNTABLE",Twitter for Android,,,False,83,35,,33522,245,False,en
1255968352004190208,KGeorgieva,I commend the swift and decisive response by @AbiyAhmedAli and #Ethiopia to mitigate the impact of #COVID19. The IMF Board has approved US$411 million to help boost their efforts. Ethiopia is also receiving debt service relief from the IMF. https://t.co/6jhMNJw9kC https://t.co/LIO5LDAFVu https://t.co/xhWjPMHeMc,Twitter Web App,,,False,7067,87,,197418,2314,True,en
1255968363974713345,ShehabKhan,"The #COVID19 situation in Italy was earmarked as the one to try and avoid. 

The UK is now not far behind Italy's death toll with 26,711 deaths compared to 27,967 and it seems the UK will overtake Italy fairly soon.

The UK's daily deaths today was 674 while Italy's 285.",Twitter Web App,,,False,929,33,,39933,5088,True,en
1255968396677648386,cpeedell,"Fascinating to hear the PM talking about the importance of keeping R0 (reproduction factor) below 1 today. Anyone care to guess what the R0 was at Cheltenham, Liverpool and other mass gatherings a few weeks back? #COVID19 https://t.co/kdZwhlvAK0",Twitter for iPhone,,,False,3593,46,,38416,2225,False,en
1255968493549256709,im_man_magic,"Absolute sass from @CMO_England at the daily briefing today! Professor Chris Whitty absolutely owned @Peston today! You can’t argue with ‘The Whitty’, the man is pure class &amp; knows his facts! Loving this no nonsense attitude from experts &amp; ministers towards journalists #COVID19",Twitter for iPhone,,,False,23883,18,,3640,5000,False,en
1255968508090990593,gergerlioglueng,"The ones, whose demand of amnesty has been denied being labelled as 'terrorists', are people who have never handled a weapon in their lives.

PeopleDie InTurkishPrisons

#DontTurnPrisonsIntoGraveyard
#CoronaVirus #CoronaPandemic #COVID19 https://t.co/auOhr3xJyy",Twitter Web App,,,False,941,14,,6194,1078,False,en
1255968536725520387,mbachelet,"#COVID19 is posing serious challenges in Latin America, but we see promising practices coming from the region. Unfortunately, like in other parts of the world, women are not equally represented in the design of the COVID-19 response. Gender equality is not optional.",Twitter Web App,1.2558910665213379e+18,mbachelet,False,29,30,,720705,153,True,en
1255968551468445696,MostafaMe4,"By @kenblackwell 
While Tehran claims a death toll of about 6,000, the #MEK says that nearly 38,000 have died. These are being dutifully covered up by regime authorities in order to obscure the image of their mismanagement. 
#Covid_19 @JoyceBruns 
https://t.co/hl396fh97m",Twitter Web App,,,False,69948,14,,8126,7024,False,en
1255968570900709377,DonaldKaberuka,My podcast interview on #Covid19 in Africa .Thank you @gideonrachman Foreign Affairs Editor of the @FT for the opportunity to share https://t.co/UFI0ZNS1dR,Twitter for iPad,,,False,17,39,,154508,227,True,en
1255968613057433602,Marfoogle,"AS I reported on this last year.....DARPA specifically already publically said they had solutions for ANY kind of out break. 
Remember when they needed an underground facility in three days? Same time frame. 
#covid19

https://t.co/US4N0EpOji",Twitter for Android,,,False,1962,12,,15505,367,False,en
1255968616006086656,broomstick33,"""A bit rich from someone whose government cancelled Parliament"" .. Andrew Laming MP tells parents to call the police on schools that won't take students amid #coronavirus  https://t.co/9ZBQzk6yEK",Twitter Web Client,,,False,42639,63,,5232,5116,False,en
1255968646846984192,VOCALNewYork,"Right now our Civil Rights team is working around the clock to get people out of jails and prisons as #COVID19 rapidly spreads. We are hiring, come join us!

https://t.co/XljKGdxiFt",TweetDeck,,,False,3224,10,,17525,1080,False,en
1255968648771932161,NikolovScience,"@woodywould @VeganRecovering Well, if you remove the number of deaths due to comorbidity from the reported #COVID19 death toll, the current count (according to official data from NYC and Italy) will DROP some ~96%. 🙂",Twitter Web App,1.2559516125704806e+18,woodywould,False,7065,17,,23382,65,False,en
1255968921263337472,SkyNews,"The city of Lund in Sweden has decided to spread chicken manure in its parks to discourage people from gathering amid the #coronavirus because of its unpleasant smell.

Get the latest on #COVID19 here: https://t.co/q7A14GZMGb https://t.co/tjD6rpIJLf",Twitter Media Studio,,,False,24,90,,6019069,28,True,en
1255968921330479104,RT_com,"So, Harvard can get millions from the federal government, but 14% of US adults are afraid to get #COVID19 treatment because they don't know how to pay for it? Welcome to 2020

https://t.co/Ud5yHUHl3r",TweetDeck,,,False,981,52,,3076790,536,True,en
1255968921296961537,PDChina,"#Beijing had seen no new confirmed local or imported #COVID19 cases for 14 consecutive days as of Wednesday, said municipal government official Thursday. The city has lowered its emergency response to the COVID-19 epidemic from the top level to the second level starting today. https://t.co/MxM9ELCbR7",TweetDeck,,,False,1059,13,,7121544,4574,True,en
1255968934915964929,Refugees,"""Our situation has become dire due to #COVID19""

Asylum seekers like Vladimir are extremely vulnerable to the humanitarian impact of the coronavirus pandemic. 

UNHCR and partners in Guatemala distribute food, hygiene products and support to pay rent. https://t.co/4KGBD4cqcY",ContentCal Studio,,,False,35534,21,,2454501,1654,True,en
1255968949214367749,ManshipSchool,"Our resident fake news expert, Manship professor @lenapcar, and three @LSU students are leading a fight against coronavirus misinformation by creating an online resource for the public. Read more: https://t.co/aoyR4uQiaP. #GeauxManship #coronavirus",Twitter Web App,,,False,9774,10,,5976,2038,True,en
1255969012095344646,PatrickSvitek,New guidance from @GovAbbott’s office says Texans can keep getting unemployment benefits if they decide not to go back to work for certain reasons amid #coronavirus. Those reasons: https://t.co/aDVhgvCogk,Twitter for iPhone,,,False,10396,81,,35977,9171,True,en
1255969043367919621,NACCHOChair,".@NACCHOChair  Aboriginal Health #CoronaVirus News Alert No 52 : May 1 #KeepOurMobSafe #OurJobProtectOurMob 

Download the @GroupOfEight evidence-based “Roadmap to Recovery” report to the Federal Government : Includes 4 major Indigenous recommendations

https://t.co/jpZrHbTwQ3 https://t.co/gzhfO9yhL4",Twitter for iPad,,,False,650,11,,1176,649,False,en
1255969076884713472,5a1di,"Police in #Qatar stormed Abu Hamour prison where hundreds of political prisoners are held and killed one detainee named Ahmed Tahoud who was on hunger strike because of the awful conditions inside the prison and the spread of #Covid19. #Qatar2022 
 https://t.co/LBlZg0y6ZT",Twitter for iPhone,,,False,4986,349,,172498,994,False,en
1255969172820983808,NARAL,"We have to protect the essential workers keeping us safe. Congress needs to expand emergency paid sick, family, and medical leave for all workers—especially those on the front lines of the fight against #COVID19. #PaidLeaveforAll",Meltwater Social,,,False,21578,16,,202876,6231,True,en
1255969199609901056,CountyofLA,"**New #COVID19 symptom requirements for testing** 

All LA County residents with the following symptoms can get tested. No insurance is required. 

Make an appointment here: https://t.co/sSF8LOTWOZ https://t.co/atyHXo0DyG",Twitter Web App,,,False,5116,39,,77681,4756,True,en
1255969203737288711,EngelsAngle,"Per @cadamsKXAN, today's #COVID19 data in Texas shows:
-Third highest single-day increase in cases (+1,033)
-Highest single-day increase in deaths (+50)
-13,952 active cases 

Texas begins its phased reopening of the economy tomorrow. #txlege @KXAN_News 
https://t.co/gFUE8IK0hS",Twitter Web App,,,False,6945,14,,2453,736,True,en
1255969206505402370,jarmstrongbc,"""We are under siege.""

Crosstown strata is spending $3,000 a week to hire security since #COVID19.
These items were found on the property during our interview. @GlobalBC https://t.co/uJhAcuKKo0",Twitter for iPhone,,,False,5344,18,,7670,1744,True,en
1255969261899722753,TheRaDR,Chicago #Covid19 feels. https://t.co/i4ZPQxyWDm https://t.co/swFrY0ewE7,Twitter for iPhone,,,False,100926,13,,102979,939,True,en
1255969306829037576,politico,"The Capitol’s attending physician said #coronavirus tests will be available for staffers and senators that are ill, but not enough to proactively test all 100 senators as the chamber comes back in session https://t.co/9gDiE2ol5v",Twitter Web App,,,False,72,66,,4168363,1508,True,en
1255969400462741505,DrOz,New reports reveal that #COVID19 can cause sudden strokes in young adults. Here’s what we know: https://t.co/bDLOXrAYx4,SocialFlow,,,False,2108,50,,4095664,533,True,en
1255969420318572552,derekjames150,"Of course, the more people this Government tests, the more cases of #Covid19 they are likely to find. So, I guess we should now expect the number of new confirmed cases to increase substantially over the next few weeks if we ever get to 100,000 tests per day! https://t.co/cWjnttAku9",Twitter for Android,,,False,61551,11,,27235,4870,False,en
1255969522152017924,4FreedominIran,"#FreePoliticalPrisoners 
#StopExecutionsIran
🟥Release Mohammad Habibi, Teachers' Activist
🟥Protect #HumanRights defender from #coronavirus 
🟥Torture, mental pressure should be forbidden
🟥Everyone has rights to #FreedomOfSpeech https://t.co/nnd7u4FggP",Twitter Web App,,,False,38461,24,,21111,557,False,en
1255969523947188226,BBCkatyaadler,Pushing for the #Coronavirus stay-cation this summer? Bavaria tells Germans who loves holidaying in Austria that they can find the same beauty at home in Bavaria 👇 https://t.co/IVWV9TI4ll,Twitter for iPhone,,,False,165,10,,174844,687,True,en
1255969525331374080,4FreedominIran,"Save Jafar Azimzadeh
The regime in #Iran only has one way of surviving, suppressing the Iranian people.
It enjoys keeping prisoners at risk of #coronavirus when it can grant temp leave.
#FreePoliticalPrisoners 
#StopExecutionsIran https://t.co/nsQdYeceAI",Twitter Web App,1.255969522152018e+18,4FreedominIran,False,38461,23,,21111,557,False,en
1255969560844480517,SarahKagingo,"""Capital is a coward, it will never go where there is danger. It follows safety. By limiting the #Covid19 outbreak, we have proved to the world that #UgandaWorks. Capital will flow to #Uganda. This is a opportunity to revive our economy."" @EllyKaruhanga #COVID19UG #Covid19Impact https://t.co/ei5fBHzdEK",Twitter for Android,,,False,22366,52,,70602,4866,True,en
1255969684194619392,kathleengazzola,Defence has revealed four ADF personnel have tested positive to #COVID19 while serving in the Middle East and returned to Australia. They have been taken to Royal Darwin Hospital. @9NewsDarwin @9NewsAUS https://t.co/GimvGxtcCE,Twitter for iPhone,,,False,1929,14,,2522,882,False,en
1255969697587245061,awais_shah01,The Transport &amp; Mass Transit Department of Sindh will take the needful precautions as per Sindh Government guidelines and No public transport will be opened yet. #coronavirus #StayHomeStaySafe https://t.co/ScIrwmBJXY,Twitter for iPhone,,,False,2086,22,,5797,217,False,en
1255969835080658947,US_FDA,"FDA has information to keep you, your family, and your pets safe during the #COVID19 pandemic: https://t.co/zsMo8EJHSn",TweetDeck,,,False,379,41,,344296,150,True,en
1255969927787433984,GRAIN_org,"Health authorities in southern #Brazil release report uncovering  9 #COVID19 outbreaks since March 20th at meat plants where JBS and BRF operate. Over 16K workers exposed. @Rel_UITA @altusda
https://t.co/xVlbMwIMqN https://t.co/Hrs2bZwf6S",TweetDeck,,,False,1369,15,,8910,1319,False,en
