status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252323683525410826,ClaudiaRupcich,"A few nurses are standing in front of the Capitol building in silence, countering the protestors who want to re-open the economy. Health experts have said stay-at-home orders are necessary to stop the spread of #COVID19. @abc15 https://t.co/nX2ecIkiJI",Twitter for iPhone,,,False,5645,597,,4516,1656,False,en
1252323726416392195,JamesEFoster,"“The policies they’ve been pursuing haven’t worked”, says @JohnMcDonnellMP on the Government’s response to the #CoronaVirus crisis.

We could end up being one of the worst countries affected. So, it’s really hard to disagree with John.

@BorisJohnson has failed.

#TyskySour",Twitter for iPhone,,,False,19729,15,,21389,1571,False,en
1252323787967811594,iSKsCombat_,"#SalmanKhan treats the world with #PyaarKarona song with patriotic undertones.which is abt staying at home during #CoronaVirus #Lockdown

@BeingSalmanKhan also thanked army of doctors&amp;police who fearlessly doing their duty,putting their lives at risk,He even raps his point across https://t.co/UUNwHkbXEv",Twitter Web App,,,False,2513,22,,2082,1451,False,en
1252323812575784962,BauchiCarzNG,"Foreign Used Toyota Camry

Price: #2.4M

📍Abuja 

Call: 08078834994/09084195638
https://t.co/bGMIS7RWux 

#SaintPeterObi #420day #OneMillionBoys #COVIDー19 #COVID19 #1millionboys #420blazeit #BopDaddy https://t.co/9uEoeR8Xym",Twitter for Android,,,False,1281,15,NG,1292,1790,False,en
1252323859191169025,WHO,"Global 🌐 action, solidarity and international cooperation are more necessary than ever to address #COVID19. WHO and @WTO are working together to play their part

👉 https://t.co/xRTwOEcQaQ https://t.co/vgsDAAagL2",Twitter Web App,1.252313014763696e+18,WHO,False,10656,53,,7502668,1719,True,en
1252323864614449152,LiberalFenix,"Reopen &amp; Liberate protesters are all coordinated &amp; connected. The movement is a sham. Funded by far-right nut jobs, promoted by Trump. It’s basic campaigning strategy. He/they want to distract from Trump’s failures to deal with #Coronavirus &amp; unwillingness to take responsibility https://t.co/8OgvujSsdH",Twitter for iPad,,,False,10259,16,,7682,7519,False,en
1252323950333476866,TDEMomof3,"Liquor store and grocery store are in the same shopping center.

Liquor store patrons are wearing no protective gear, coming and going.

Grocery store patrons are wearing masks and gloves.

Um, do they think drinking will stop the virus??? 🤔

#coronavirus",Twitter Web App,,,False,109460,14,,14211,13787,False,en
1252323974656086016,cbcnewsbc,LIVE: B.C. announces support for Indigenous communities as part of pandemic response #COVID19 #bcpoli https://t.co/h39MaLCzxP,Periscope,,,False,485,24,,234907,397,True,en
1252323978141732875,refusefascismPH,"Today in Harrisburg. These MAGA fascists are spreading the virus! Yes #COVID19 but also the viruses of fascism &amp; toxic American chauvinism/exceptionalism. 

We must be willing to step outside of normal channels &amp; demand Trump/Pence #OutNow. 

 https://t.co/HrSyMbizvJ",Twitter for iPhone,,,False,1313,13,,831,224,False,en
1252324035146518528,CSOIreland,"This week (20-24 April) the CSO is conducting an online COVID-19 Business survey designed to measure and report quickly on key features of how the #COVID19 crisis is affecting business in Ireland. 
Your participation, if requested, is very important. 
→  https://t.co/EZwgmrqGHk https://t.co/BjDEgl5M3y",Twitter Web App,,,False,560,19,,22218,143,True,en
1252324098006552577,DrEricDing,Don’t take medical advice from Alex Jones... if that even needs to be said. #COVID19  https://t.co/3MkQZgZoPt,Twitter for iPhone,,,False,58859,48,,169889,3759,True,en
1252324115354132486,iran_policy,"Iran: Coronavirus Death Toll Exceeds 32,800 in 294 Cities 
The People’s Mojahedin Organization of #Iran (PMOI / MEK) announced on Monday, April 20, 2020, that the #Coronavirus fatalities in 294 cities across Iran have exceeded 32,800. #COVID19 
https://t.co/6jDa7I2sWV",Twitter Web App,,,False,4559,63,,34184,2706,True,en
1252324140008329218,ChangeAgentSA,"Give that some thought 💭 💕
The Value of Human Connection. 
#Lockdown #COVID19 #Covid19SA #TogetherApart https://t.co/jldXgW7tWJ",Twitter for Android,,,False,229953,24,ZA,59597,1148,True,en
1252324154805825542,DaveAkerlyOnAir,"#COVID19 Update: Quick fact check. @GovWhitmer just repeated issue with protests last week, and said ambulances were being blocked from accessing Lansing @SparrowHealth. But the hospital said that didn’t happen and @LansingFD concurred there was no blocking at hospital @1320WILS https://t.co/vjCuTGgVPf",Twitter for iPhone,,,False,3458,61,,1164,985,False,en
1252324160807763972,punocracy,"New #COVIDIOT alert! 

Give it up for Governor Yahaya Bello. Our dear governor hasn't come to terms with the fact that #COVID19 is real and recently said Kogi has developed an app to detect the coronavirus. 

Can your governor ever? 🤡 https://t.co/Ry3TefFOJm",Twitter Web App,,,False,744,18,,657,1,False,en
1252324181401669632,JohnathanPerk,"Trump called for the NFL to fire the ""son's of bitches"" peacefully kneeling to bring awareness to police violence against unarmed black ppl, but calls for the ""LIBERATION"" of armed, masked white ppl protesting Trump's own CDC guidelines.

White supremacy is predictable.
#COVID19",Twitter Web App,,,False,11476,31,,4361,4959,False,en
1252324255590686720,CharlottePetriG,The #COVID19 response must include clear commitments to protect forcibly displaced children. #AChildIsAChild @unicefchief @FilippoGrandi https://t.co/avlKNLOOOJ,Twitter for iPhone,,,False,4735,26,,9836,1428,True,en
1252324284397228035,ACCinTouch,"ACC, @SCAI, and @EmergencyDocs Release Consensus Statement on Management of #cvAMI Patients During #COVID19 https://t.co/6FZw11craa https://t.co/O41qfIkqK1",Sprout Social,,,False,3384,10,,82100,1033,False,en
1252324326394802182,cliodiaspora,"Ok, let’s flip this @MattHancock: you tell me what explains this difference in the number of #COVID19 deaths between the UK and Germany if it is not, as the Govt keeps telling us, mainly the result of a fundamental difference in strategy. #COVID19 https://t.co/QSf59DD3WC",Twitter for iPhone,,,False,36138,56,,54328,1359,False,en
1252324370082598912,Avik,"Here's a stark illustration of the vast difference in risk to the elderly vs. the young. According to the latest CDC data, those over 85 are &gt;2000x more likely to die of #COVID19 than those under 25. https://t.co/EIAymZAIKQ",Twitter Web App,1.252305526446338e+18,Avik,False,2452,17,,35194,5622,True,en
1252324394468245504,Refugees,"Refugees and internally displaced people are among the most vulnerable to #coronavirus.

Access to healthcare, clean water &amp; protective equipment will help keep them safe.

Thank you 🇩🇰 @DanishMFA for supporting UNHCR’s appeal with flexible funds💙 https://t.co/hWDD3bWRQO",Twitter Web App,,,False,34756,20,,2446010,1637,True,en
1252324398817857538,IgalaPrincess,"I will not mention the name of the administered med is because, #coronavirus  has no known cure yet. It will be wrong of me to claim that a particular medication saved me. I have watched back and forth  over hydrocxychloroquine between even residents and doctors,",Twitter for Android,1.2523243976937021e+18,IgalaPrincess,False,6234,68,,2039,971,False,en
1252324417327292417,RepWilson,"It's a disgrace that multi-billion dollar businesses are receiving #COVID19 payouts while hardworking Americans can't get the unemployment benefits they've earned!
https://t.co/NmuPx0aFwl",Twitter Web App,,,False,2014,12,,74755,3612,True,en
1252324453654151179,jidesanwoolu,"Lagos is now seeing a slow spread of community transmission of COVID19 and as such we are considering mandatory use of face masks in our plan to contain #COVID19.

The rise in new cases is as a success of our house-to-house contact tracing and ramping up of tests across 20 LGAs. https://t.co/qzjwvGz7pB",Twitter for Android,,,False,714,1874,,711965,50,True,en
1252324487405674504,KathleenMorela7,"I love you 😍😍 
#pitbull #Pitbulls #pitbulllovers #pitbullmoms #americanbully #pitbullterrier #gifts #staffie #gift #Dog #MondayMotivation #dogs #pets #COVID19 #420day #mondaythoughts https://t.co/BkEzzUwQZm",Twitter Web App,,,False,16937,21,,4327,4970,False,en
1252324492233170944,Tiffani_Bova,"If #COVID19 were to end today, how long would you estimate it would take your company to get back to business 'as usual?' 

👉🏼 &lt; a month 22%
👉🏼 1-3 months 39%
👉🏼 3-6 months 22%
👉🏼 6-12 months 13%
👉🏼 &gt;12 months 5%
🤔Your company?

@PwC (Survey April 8, 2020) #CEO #CFO https://t.co/whlVk1wI9Z",Twitter Web App,,,False,37175,14,,42658,5914,True,en
1252324524806344710,jidesanwoolu,"We have commissioned local production of face masks certified by our healthcare professionals for our residents.

Let us not give into panic buying and opportunistic price gouging which will deny our frontline healthcare workers of masks and other PPEs required to fight #COVID19.",Twitter for Android,1.2523245217611776e+18,jidesanwoolu,False,714,268,,711965,50,True,en
1252324527796862979,jidesanwoolu,"Everyone needs to work together to avoid the irresponsibility of flouting the lockdown, hiding symptoms and travel history and managing #COVID19 patients at healthcare facilities without informing the @LSMOH and @NCDCgov. 

We will continue to do all we can to stop the spread.",Twitter for Android,1.2523245248063447e+18,jidesanwoolu,False,714,263,,711965,50,True,en
1252324530305093640,jidesanwoolu,"As we prepare to observe the Ramadan fast, we have a responsibility to continue to maintain appropriate levels of respiratory hygiene and physical distancing, and observe the restrictions on gatherings.

We must work together to beat #COVID19. 

Let's do it.",Twitter for Android,1.252324527796863e+18,jidesanwoolu,False,714,228,,711965,50,True,en
1252324578132713474,BauchiCarzNG,"Foreign Used Toyota Corolla Sport 2015

Duty:✅

Price: #4.2M

📍Kaduna 

Call: 08078834994/09084195638
https://t.co/bGMIS7RWux 

#SaintPeterObi #420day #OneMillionBoys #COVIDー19 #COVID19 #1millionboys #BopDaddy https://t.co/IXAioLwXRS",Twitter for Android,,,False,1281,17,NG,1292,1790,False,en
1252324578606616576,edrormba,"Moshe Dagan celebrates his 99th birthday despite #Coronavirus. Lost his family in #Holocaust, survived #Nazi extermination camps, immigrated to #Israel and joined Givati ​​Brigade: ""If I was told 75 yrs ago, weighing 32kgs that I would live in 2020 I would not have believed it"" https://t.co/naR5ztTgS6",Twitter Web App,,,False,81980,21,,10279,10149,False,en
1252324590480691201,MayoClinic,"“The time pressure with #COVID19 is like nothing we typically experience,” said Dr. Laura E. Breeher. “As soon as we get a positive test result, we are literally racing against the clock, so we had to remove inefficiencies.” https://t.co/h1jVxyXINT via @PioneerPress",Sprinklr,,,False,3614,17,,1990863,1793,True,en
1252324688933662721,DrEricDing,Another meat packing plant epidemic. Oy. #COVID19 https://t.co/G4WBtQq5Vg,Twitter for iPhone,,,False,58859,75,,169889,3759,True,en
1252324741702193160,KGeorgieva,"Last week, the IMF Board approved debt service relief of about US$4 million for the Central African Republic to fight the human and economic costs of #COVID19. Today the IMF Board approved a further US$38 million to help save lives and livelihoods in the #CAR. https://t.co/6Fr4gQnxDm https://t.co/jPVTqZVxZh",Twitter Web App,,,False,7065,12,,194695,2315,True,en
1252324771225833476,GeraldKutney,"Is this what is meant by flattening the curb?

WTI Crude Oil Prices 👇🏻

- #COVID19 #climatecrisis https://t.co/aD8eqlZfpv",Twitter Web App,,,False,37813,25,,37391,27020,False,en
1252324783057862656,TanushreePande,"53 journalists tested +ve for #COVID19 in Mumbai. I'm fine,want to say thank you to all those who checked up on me. It's so hard to believe that colleagues we met during the test are now battling the virus. Stay strong, guys. Will fight this together. Wish you all speedy recovery https://t.co/iELxB2CzrW",Twitter for Android,,,False,17522,88,,11431,1305,False,en
1252324801840058373,HelenBranswell,Really interesting — and sobering — exploration of what the #SARSCoV2 virus can do to various organs &amp; bodily systems when someone develops severe #Covid19. By @meredithwadman &amp; colleagues from @ScienceMagazine. https://t.co/TAPNvQ6ptK,Twitter Web App,,,False,11903,198,,161049,1813,True,en
1252324820756258817,rahulgandhi____,"What should be the #petrolPrice in india (cities)?

after the #Crudeoilprice crashed below 0

#CrudeOil #coronavirus",Twitter Web App,,,False,969,14,,41107,9572,False,en
1252324824514469888,SouthernU_BR,"We miss our students, faculty, and staff! The Bluff is not the same due to the COVID-19 pandemic. For now, we need to continue practicing social distancing and #StayHome. We will see everyone soon! #WeAreSouthern #Coronavirus https://t.co/2SMTCEVKqK",Twitter for iPhone,,,False,406,47,,22834,763,False,en
1252324866365276166,RonWyden,"I'm joining @maziehirono in introducing the Coronavirus Immigrant Families Protection Act to ensure that the millions of immigrants putting their lives on the line are able to get the #COVID19 care, testing and other supports they need to stay safe.",Twitter for iPhone,1.2523248655179448e+18,RonWyden,False,65,50,,482194,515,True,en
1252324881942941696,DrJacobsRad,"We are seeing a light at the end of this long tunnel.

#Cdnpoli #Onpoli #COVID19
https://t.co/4tJEV6zSRa",Twitter for Android,,,False,44188,12,,24489,807,False,en
1252324894827859969,A2RecDirect,Share this info widely to help our students &amp; neighbors in need. @A2SchoolsSuper @A2Partnerships @wcpublichealth #COVID19 #SNAP https://t.co/IP2EVHv22x,Twitter for iPhone,,,False,7171,11,US,1293,1035,False,en
