status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1254545843203563522,wef,Are you confused about COVID-19? These 7 books can help @WEFBookClub https://t.co/ZTIr6CpJuB #coronavirus #books https://t.co/rtpbh7xAD0,Buffer,,,False,1784,38,,3758641,489,True,en
1254545854968541187,billboard,"Nickelodeon is going ahead with the #KidsChoiceAwards, making it the first remotely produced major awards show to take place amid the #coronavirus pandemic. https://t.co/SbXgomlRAm",SocialFlow,,,False,6423,74,,8658844,3198,True,en
1254545923704795138,Schadi_CRS,Very unfortunate to see the opponents to the current lockdown. This cartoon really says it all #covid19 https://t.co/OpAfaxT72u,Twitter for iPhone,,,False,2038,15,,3245,1892,False,en
1254545938049310722,NewsBotZA,"Because of the good work of the legion of Cuban doctors scattered around the globe, the Cuban flag carries more dignity that the Union Jack (British flag) and the Stars and Stripes (US flag) combined. #Covid_19 #cubandoctors #CubaInSA https://t.co/y3qb0tX5fM",Twitter for Android,,,False,8197,16,,2617,4970,False,en
1254545955824730114,EcoWatch,"""PADI is not making any profit from the sale of these masks — the price you pay is our actual cost."" https://t.co/nm4XVHU6vl #coronavirus",Hootsuite Inc.,,,False,10476,43,,204933,26266,False,en
1254545960551829506,GovCanHealth,"Parents: we see you.
 
Juggling school, meals, playtime and cleaning while also working is no small feat. 
 
You are doing an awesome job, and you are not alone.
https://t.co/USGdoLDfj9
#COVID19 https://t.co/ZgUiiu5O71",Hootsuite Inc.,,,False,96,43,,312612,58,True,en
1254545958827896834,AlertBoston,From 9PM until 6AM the Boston Public Health Advisory is in place for everyone in the City and we need everyone to stay home! #Covid19 https://t.co/lHCFd1gjyA,Hootsuite Inc.,,,False,669,13,,20700,367,True,en
1254546021151133697,CAIsocial,"#CommunityMatters a lot to us, and we know it matters a lot to you. #StayConnected with your CAI chapter for tools, resources, and information to help your #community and your #business navigate the challenges of #COVID19. &gt;&gt;https://t.co/JQb3OOCFN3

#TeamCAI https://t.co/Q3UUlJzVgp",LaterMedia,,,False,2500,14,,2988,1295,False,en
1254546071306395648,PLTC_PastLives,"@DrThomasPaul @RealJamesWoods @BilldeBlasio Social Distancing Violations Lead To Forced Containment.

They're making room in prisons for everyday citizens.

No trial or court appearance. Straight to jail/camp.

This is a worldwide agenda.

Next up moms visiting parks/beaches with kids. #policestate #NWO #BillGates #Covid19 https://t.co/fibLZntTNa",Twitter Web App,1.2545258783331738e+18,DrThomasPaul,False,30503,14,,37457,37933,False,en
1254546099324551175,Quamasparagi,"Nick Phin getting it so wrong...

Long after it was known that #coronavirus can be transmitted by asymptomatics and pre-symptomatics.

@Johnrashton47 @IntelligentMum @JessicaCheshi15 #Covid_19 https://t.co/T3cUPqvnUQ",Twitter for iPad,,,False,23435,17,,635,1891,False,en
1254546109462122497,MAJTOURE,"Let’s get 25 retweets on this Solutionarys!

#NewVideoAlert

“More Corona Lies Exposed!”

Vibe in, comment, share, retweet &amp; SUBSCRIBE Solutionarys. #BlackGunsMatter #SolutionaryLifestyle #covidsafe #Covid_19 #Coronavirustruth 

https://t.co/xDKp5Wjgbh https://t.co/KfUPNkAsni",Twitter for iPhone,,,False,15423,36,,38538,6091,False,en
1254546358654074887,CristenDrummond,"A new program in #LasVegas provides roughly 20,000 meals in the 1st month since forming as a response to the #COVID19 pandemic. Delivering with Dignity forged partnerships with nonprofits and restaurants to bring food to the doorsteps of our community’s most vulnerable   #8NN https://t.co/MvqNa6IGUw",Twitter for iPhone,,,False,808,22,US,1183,487,True,en
1254546551323713536,ReproRights,"Abortion is essential, time-sensitive healthcare that must remain available during this pandemic--particularly because every pregnancy is unique and brings significant health risks. #COVID19",Sprout Social,,,False,22936,29,,108763,2256,True,en
1254546695687454721,byron_auguste,"When his latest #Covid_19 reality show gets canceled, how does an insatiable egomaniac find a captive audience?

West Point grads risking their lives to defend our country: *Honorable*

Putting their lives at risk to become your latest props: *Disgraceful*
https://t.co/92cZ1a5uot",Twitter Web App,,,False,65339,312,,33029,626,True,en
1254546859516997638,DavidLat,"Another inspiring story: Michael, a healthy 54-year-old, spent 30 days on life support before ultimately recovering from #COVID19. Congrats to him and his great medical team at @TexasHealth - Dallas.

#coronavirus #CoronavirusOutbreak #Covid_19 https://t.co/TQwFRryhB1",Twitter Web App,,,False,20753,10,,96708,6880,True,en
1254546879670599682,Jacquiecharles,74 confirmed cases of #Covid19 in #Haiti with six deaths. https://t.co/8OXfUMivKH,Twitter for iPhone,,,False,3055,11,,92470,1765,True,en
1254546936260165634,JohanaTablada,Blood #Plasma from recovered #Covid_19 former positives is also included in the protocols for treatment in #Cuba https://t.co/vRggIPQcou,Twitter for iPhone,,,False,11898,16,,9457,5024,False,en
1254547159871094786,MonteMcNaughton,"We're committed to the health and safety of all workers in this province — including temporary foreign workers.

👩‍🌾@ONlabour inspectors have been proactively visiting farms and other workplaces to ensure workers are safe. 

Together, we'll defeat #COVID19. https://t.co/LOvVYCrLk1",Twitter Web App,,,False,25287,10,,10999,3416,True,en
1254547858029715457,thedevman1,"USNS Comfort's last patients discharged, ship to leave NY by end of month, Navy announces

https://t.co/Saxmg7YjmM
AMEN! #Covid19 your days are numbered. 
#WWG1WGAWORLDWIDE",Twitter for iPad,,,False,64633,107,,22260,20475,False,en
1254547901700812803,thecableng,"Buhari meets health minister, NCDC DG as Nigerians await decision on lockdown https://t.co/JFElHf8a2g via @thecableng 

#COVID19
#StayAtHome 
#lockdown https://t.co/79BO9nJvN0",Twitter for Android,,,False,2178,22,,479087,3883,True,en
1254547970089005057,thecableng,".@MBuhari meets health minister, @NCDCgov DG as Nigerians await decision on lockdown https://t.co/JFElHf8a2g via @thecableng 

#COVID19
#StayAtHome 
#lockdown",Twitter for Android,,,False,2178,12,,479087,3883,True,en
1254548036723736576,Condor_Law,"Why has #NewYork been the epicenter of #coronavirus?
GuessWhat—It has nothing to do with JFK, LaGuardia, Wall Street or industry!

New York Required Nursing Homes To Infect their elderly by forcing admissions of “Medically Stable Coronavirus Patients!”
https://t.co/TIsJdImo49",Twitter for iPhone,,,False,271693,66,,87099,81461,False,en
1254548161638563843,FOX5Atlanta,"#BREAKING The latest COVID-19 numbers for #Georgia have been released. DeKalb, Gwinnett, Dougherty, Cobb, and Hall Counties now have more than 1,000 cases. Fulton County has more than 2,500. #fox5atl #COVID19 #coronavirus https://t.co/d77Uj5wsbz",TweetDeck,,,False,8673,17,,628205,1605,True,en
1254548183004278784,selinawangtv,"Clarification: Singapore has *one* of the smallest populations in Asia. The city-state has about 5.7 million people &amp; &gt;13K #coronavirus cases. (Japan has ~126.5 million people, and slightly fewer cases than Singapore). Low-wage foreign workers are 1/5 of Singapore's population.",Twitter Web App,1.2545318776726118e+18,selinawangtv,False,4530,58,,14851,1851,True,en
1254548222799945730,aoteh,Thank you President @CyrilRamaphosa @_AfricanUnion appointing this dream team - @NOIweala @DonaldKaberuka @Trevormanuel &amp; #TidjaneThiam as #Africa’s #covid19 special envoys. We are winning the fight against #coronavirus. We will come out of this #crisis stronger  &amp; better. https://t.co/BTeXfK7i5z,Twitter for iPhone,,,False,14804,28,,28715,10110,False,en
1254548250331435010,StatiSense,"Top 12 Countries by #COVID19 Cases April 26

🇺🇸USA: 986,045
🇪🇸Spain: 226,629
🇮🇹Italy: 197,675
🇫🇷France: 162,100
🇩🇪Germany: 157,495
🇬🇧UK: 152,840
🇹🇷Turkey: 110,130
🇮🇷Iran: 90,481
🇨🇳China: 82,827
🇷🇺Russia: 80,949
🇧🇷Brazil: 62,787
🇨🇦Canada: 46,644

#StatiSense

(Worldometer)",Twitter for Android,,,False,292,23,,21000,32,False,en
1254548285668257792,shalinhnaik,"I'll be hosting an online discussion TODAY at 12 pm with Prof Brett Sutton, Chief Medical Officer @VictorianCHO, and Prof Sharon Lewin @ProfSharonLewin, Director Doherty Institute @TheDohertyInst. Ask all your burning #covid19 questions via this portal. Please share widely. https://t.co/qkDHlPhhgu",Twitter for Android,,,False,4472,16,AU,1969,604,False,en
1254548326764158983,KHNews,"America’s #healthcare workers are dying. In some states, medical staff account for as many as 20% of known #coronavirus cases. KHN and The @guardian are working together to tell the stories of those #LostOnTheFrontLine. https://t.co/xYkw8vvbUL",Sprout Social,,,False,18137,14,,183764,949,True,en
1254548491667419137,sltrib,"The Navajo Department of Health said there are 1,637 known #coronavirus infections across the reservation as of Saturday evening and 59 people have died.
https://t.co/3FdSRlnti1",SocialFlow,,,False,2441,11,,164084,1342,True,en
1254548508100587520,mpesce,"The data shows #covid19 is far, far worse than a 'bad flu season': https://t.co/99ruCDl40T",Twitter Web App,,,False,3103,11,,45251,13707,False,en
1254548653886394368,DearAuntCrabby,"Auntie's #Covid19 Cure Recipe:

1 1/2 ounces whiskey
4 ounces sour mix
Crushed ice
1 maraschino cherry
Put a scientist in charge
Put Trump in Federal Prison
Shake and serve https://t.co/rXOr94jHNE",Buffer,,,False,94794,255,,254274,28554,False,en
1254548801471340544,TNDeptofHealth,Doing some deep cleaning while home? Many disinfectants contain chemicals that can irritate the lungs. Open windows or doors when cleaning with disinfection products. Learn more: https://t.co/nMZb4FpBtz #COVID19 https://t.co/909YGrewWs,Twitter Web App,,,False,4347,18,,37827,566,True,en
1254548968408743938,DrSamGirgis,Very Powerful... #COVID19 https://t.co/NbjBfysr4U,Twitter for Android,,,False,7845,39,,21398,300,True,en
1254548996581986304,NoncebaMhlauli,Solidarity In Action ✊🇨🇺 ❤️🇿🇦 #Cuba #Covid_19 https://t.co/oCYjgdAALe,Twitter for Android,,,False,8351,13,ZA,23957,889,False,en
1254549225158909953,FriendsofNancyP,"The best way to thank our 1st responders and health workers is to fund the state and local governments that employ them so they won’t worry about their jobs as they save lives.

While they protect us, the House also has our back with oversight of the #coronavirus relief funds. https://t.co/WoJvOnzQEx",Twitter Web App,,,False,206,81,,6163,472,False,en
1254549340971917316,YourAlberta,April 26 update on the #COVID19 pandemic in Alberta. Aggressive public health measures continue to be implemented to stop the spread of #COVID19AB. https://t.co/N105u5jktt,Twitter Web App,,,False,1063,15,,134237,3304,True,en
1254549342314041347,YourAlberta,"247 new cases of #COVID19 have been reported, bringing the total number of cases in Alberta to 4,480. Confirmed recovered cases now number 1,549. #COVID19AB",Twitter Web App,1.2545493409719173e+18,YourAlberta,False,1063,13,,134237,3304,True,en
1254549568584286210,WHOWPRO,"While you may need to leave your home while #PhysicalDistancing, follow national health advice and stay safe.  
Together, we can #BreakTheChain of #COVID19 transmission. 
#coronavirus https://t.co/POijWXcACY",Twitter Media Studio,,,False,4154,19,,165833,1103,True,en
1254549858574307330,SenRickScott,"Together we will beat this! 

Here are today’s updated #Coronavirus numbers by state and FL county: https://t.co/lAMBZ1FBvT",Twitter Web App,,,False,21,35,,323809,2798,True,en
1254550095716126720,abis_fulani,"Innalillahi.

I cried after watching this😭😭.

Ya Allah bring corona to an end Ya Allah
#Thread 
#GandujeHasFailedKano 
#Covid_19 
#lockdownhustle 
#LockDownNigeria https://t.co/zsedbaq3i8",Twitter for Android,,,False,20434,13,DE,7020,6078,False,en
1254550171049955330,joshrogin,"Listen again: @BillGates to @FareedZakaria  on criticism of #China regarding #coronavirus: ""China did a lot of things right, at the beginning... That's a distraction. There's a lot of incorrect and unfair things said. But it's not even time for that discussion."" Wow. https://t.co/rSIhxCcp4q",Twitter for iPhone,,,False,10783,37,,229099,15250,True,en
1254550257792360448,robabdul,"SHARE: the good news!

Elisa Granato the UK vaccine trial volunteer says she is ‘doing fine’ after online death rumours.

Her death is #FakeNews

#covidsafe #Covid_19 #coronavirusuk

Source: The Guardian 
https://t.co/EtpCPHZB9h",Twitter for Android,,,False,17107,15,,29616,25947,False,en
1254550370212122625,Kris_Sacrebleu,"Do you guys remember when last Monday, trump said we may “cap out” at 50k #COVID19 TOTAL deaths in the U.S, how on earth could someone be so callously out of touch w the American ppl and their suffering? #maga https://t.co/TbL9sUaXlP",Twitter for iPhone,,,False,595719,50,,121360,48013,False,en
1254550376700874752,thecableng,"BREAKING: NCDC announces five deaths, 91 new COVID-19 cases via @thecableng 

#COVID19 
#StayAtHomeSaveLives",Twitter for Android,,,False,2178,26,,479087,3883,True,en
1254550420095107073,joshrogin,"@ChrisMurphyCT Listen again: @BillGates to @FareedZakaria  on criticism of #China regarding #coronavirus: ""China did a lot of things right, at the beginning... That's a distraction. There's a lot of incorrect and unfair things said. But it's not even time for that discussion."" Wow.",Twitter for iPhone,1.2545493670564086e+18,ChrisMurphyCT,False,10783,20,,229099,15250,True,en
1254550552895205376,Px4Compact,Who has the higher body count.  #HillaryClinton or @NYGovCuomo? #Covid_19 #CuomoBodyBags,Twitter for iPhone,,,False,35567,18,,16068,17110,False,en
1254550826808303618,CGTNOfficial,"New study: #COVID19 spreading in U.S. ""far earlier"" than known https://t.co/YxtrhQBnOv https://t.co/OKshdQJDm2",Twitter Media Studio,,,False,68,27,,14008388,66,True,en
1254550843103346689,subgap,"Coronavirus Update:
☣️️ Total cases: 2,991,073 (+3,975) ☣️️
⚠️ Current cases: 1,907,125 (+3,187) ⚠️
⚰️ Deaths: 206,822 (+141) ⚰️
🏥 Recovered: 877,126 (+647) 🏥

Updated every 2 hours
#Coronavirus #COVID19 #COVIDー19
Source: https://t.co/nFY1lZJJ2I",CoronaVirus Bot by Sloth,,,False,414,11,,112710,138,False,en
