status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1251221388674977792,ColorOfChange,"The #Covid19 pandemic will have a disastrous impact on incarcerated and detained people. Black and brown folks are most vulnerable and at risk. 

Visit https://t.co/AsoP3BC52l to learn more and join us in demanding #humanitynotcages. https://t.co/JmNbmMx9iT",Twitter Media Studio,,,False,7008,16,,140512,3222,True,en
1251221407197024263,the_hindu,"People with spinal cord injury want the Union Health Ministry to declare them “high-risk” category patients for #COVID19 infections.
https://t.co/rpPni5AIGw",SocialFlow,,,False,143,12,,6010124,202,True,en
1251221428483039232,loucharbon,.@hrw @amnesty @SavetheChildren @P4HR @JBI_HumanRights are among 30 NGOs asking #UNSC president @DominicanRepUN to help ensure transparency &amp; civil society participation in virtual UNSC meetings. Civil society is shut out since #COVID19 lockdown began. We have so much to offer! https://t.co/1mwA1jxCqW,Twitter Web App,,,False,2703,10,,18511,2937,True,en
1251221452180934662,HelpAge,"Very worrying prediction from @WHO on Africa and #COVID19 as this could be catastrophic for #olderpeople in Africa: @BBCNews #Coronavirus: Africa could be next epicentre, WHO warns.
 https://t.co/TDnhbynknL",Twitter Web Client,,,False,2489,12,,18000,4938,False,en
1251221460212989965,ASteiner,"In the era of ""business as unusual,” how might businesses support the #COVID19 response &amp; build towards more just &amp; resilient societies?Join the #COVIDBizPivot Challenge on @OpenIDEO w/@UNDP &amp; partners to gain access to resources, networks &amp; seed funding:
https://t.co/ClXunjhULs https://t.co/8dbA6ZK9c0",Twitter Web App,,,False,1894,21,,50687,509,True,en
1251221478852395009,DineshDSouza,"Even when I remark on the political, economic and cultural ramifications of #Coronavirus, inevitably someone says “You’re not an epidemiologist.” Must one be a general to discuss war? Or an economist to opine on the economy? Or an epidemiologist to comment on an epidemic?",Twitter for iPhone,,,False,648,867,,1478594,5787,True,en
1251221506404823041,chriscmooney,1. In my latest story – working with @eilperin and @joelachenbach – we scan global data and the science literature to try to tackle this key question:  just how deadly is this #coronavirus? https://t.co/VhcWyVhWqi,TweetDeck,,,False,859,24,,38362,4067,True,en
1251221516005629953,GLFOP,"Blessed Are The Peacemakers

Sergeant Joseph Spinosa

Sands Point Police Department, New York

End of Watch Thursday, April 16, 2020

#COVID19 #EnoughIsEnough #OfficerDown #ThinBlueLine #EOW #NeverForget https://t.co/uaEKDzKsNc",Hootsuite Inc.,,,False,1467,14,,22571,1591,True,en
1251221521416273926,AdamJSchwarz,"I'm so grateful @Keir_Starmer has extensive professional experience in cross-examining witnesses from his days in court.

When Parliament eventually returns, Johnson will get the skewering he deserves from the Leader of the Opposition.

#Covid_19 #coronavirus #NHS #PPE #Johnson",Twitter Web App,,,False,955,17,,10637,8336,False,en
1251221539027972097,HenryTContreras,"Wishing each and every one of you a safe and healthy weekend my friends. It can get tough and unpredictable at times, please know you are not alone. Loads of love always, Henry- 
#StrongerTogether   
   💙💙💙💙💙💙
#StayHomeStaySafe https://t.co/ZVM9Rv0rbW",Twitter for iPhone,,,False,254059,22,,32767,32468,False,en
1251221543209836544,Univ_inenglish,"Alejandrina Guzmán, #ElChapo’s daughter, has handed out #food and hygiene products to help elderly people during the #COVID19 crisis. The boxes feature the name and image of the Sinaloa cartel leader who is sentenced to life in prison in the U.S. 
https://t.co/dyfL0SyhL9",Twitter Web App,,,False,4943,39,,16845,1707,False,en
1251221570955218947,QurbanALaghari,"From precuantionary Measures to Ration @Inamfoundation great delivered to the peoples Inam Foundation able to help poor people in lockdown #Covid_19
#InamFoundation
@BBhuttoZardari @BakhtawarBZ @sharjeelinam @AseefaBZ
https://t.co/7RSYuEyF1r",Twitter for Android,,,False,89334,14,,12405,5028,False,en
1251221569097121792,AmphetCymru,"The idea  this Virus epidemic will humble Westminster politicians to conduct themselves sensibly and fund services better after this is an utter pipe dream. They will come out of this no more enlightened,only more selfish and more Morally degenerate. #Covid19UK #Wales #Covid_19",Twitter Web App,,,False,10311,10,,1015,882,False,en
1251221581856215040,DanielleAmes10,"Restarting the economy right as the curve begins to flatten is just like stopping your antibiotics because you ""feel better.""

Neither is a good idea in the long run.

#COVID19
#StayHome",Twitter for Android,,,False,68340,15,,7874,7311,False,en
1251221637359435777,Laurie_Garrett,"“There is No Public Health Rationale for a Categorical Ban on Asylum Seekers,” argue experts (including myself). 
Individuals are at &gt;er risk for #COVID19 in squalid camps, and pose no unique threat to American citizens. The virus is here already.
https://t.co/juV7xy8h0n",Twitter Web App,,,False,7970,32,,124836,1776,True,en
1251221656153886720,GolsaSarabi,"Coronavirus: US pharma giant behind COVID-19 drug urges caution

The firm developing the treatment says there is still a long way to go, but is ready to move swiftly if the results are positive.

#CoronaPandemic #US #COVID19
https://t.co/jlCrV7rEAp",Twitter for Android,,,False,7334,11,,2043,1284,False,en
1251221667520507905,ScienceNotDogma,"""For Philadelphia, the fallout was swift and deadly. Two days after the parade, the city’s public health director Wilmer Krusen issued a grim pronouncement: “The epidemic is now present in the civilian population.""

#FlattenTheCurve #StayHome #DontDie4TheDow #COVID19 #CoronaVirus https://t.co/N6T0JI2adf",Twitter Web App,,,False,97285,10,,7844,6978,False,en
1251221673698877445,PollyMcC71,"Seeing red!  A few of my favourite sunsets for you all this evening,all of them taken on Longrun Meadow, Taunton. #Covid_19 #FridayFeeling #positivepollyspics @bbcsomerset @BBCWthrWatchers @StormHour @metofficestorms @fergieweather @visit_taunton @visitsomersetuk @LongrunMeadow https://t.co/qtSiaAbmtK",Twitter for iPhone,,,False,10956,11,,1327,1819,False,en
1251221706171129863,GovAbbott,"3 Executive Orders released today will begin the process to Open TX.
 
Select activities &amp; services that pose minimal to no threat of spreading #COVID19 can reopen using a Retail-To-Go model &amp; schools will remain closed for the rest of the academic year. https://t.co/xunPDOiwFN https://t.co/knzdocu90b",Twitter for iPhone,,,False,1569,560,,246788,4440,True,en
1251221719387430917,GovAbbott,"Within the orders, the Governor's Strike Force to Open Texas was established.

This team of nationally recognized medical experts and private and public leaders will provide guidance to safely and strategically Open Texas. 

@GSF_OpenTexas #COVID19

https://t.co/xunPDOiwFN https://t.co/e9xTSE2NNZ",Twitter for iPhone,1.2512217061711299e+18,GovAbbott,False,1569,124,,246788,4440,True,en
1251221744163213312,GovAbbott,"The Lone Star State has shown that we can continue our efforts to contain #COVID19 while also adopting safe standards that will allow us to begin to Open Texas and overcome this pandemic.

@GSF_OpenTexas #TexasBiz

https://t.co/xunPDOiwFN https://t.co/VqmXDSAePq",Twitter for iPhone,1.251221719387431e+18,GovAbbott,False,1569,128,,246788,4440,True,en
1251221757266018304,EricTopol,"Of the 1st 393 #COVID19 patients in 2 NYC hospitals, 130 were intubated, on a ventilator. So far, only 18% were discharged, 15% died, most required pressor support, many co-infections, kidney damage
https://t.co/Ob5jXAqaxx @NEJM by @ParagGoyalMD @WeillCornell 
colleagues https://t.co/cdqzg0jHRn",Twitter Web App,,,False,25094,54,,227097,460,True,en
1251221778858307584,GovMLG,"What does #COVID19 surveillance &amp; contact tracing mean? It means getting thorough information from New Mexico’s COVID-19 patients, increased testing of people they’ve had contact with, &amp; doing everything we can to ensure the health &amp; safety of New Mexicans during this pandemic. https://t.co/F096SnfRNS",Twitter Media Studio,,,False,1414,40,,25837,152,True,en
1251221778204000256,TexasScience,"#COVID19 deaths won't peak for most U.S. states until after May 1, according to new model from @meyerslab &amp; James Scott @UTAustin. See which states will: https://t.co/aeb2eWnSIo @UTexasMcCombs @texas_IB @TACC https://t.co/KP5cLwdMQS",Twitter Web App,,,False,17049,25,,8351,2111,True,en
1251221787192578048,SophieintVeld,Who is PEPP-PT? A body setting standards for contact tracing apps must be fully transparent. That is crucial for trust in technology in the fight against #COVID19. @RenewEurope asks @PeppPt to provide full clarity! https://t.co/pxOzE2Ofkz,Twitter for iPhone,,,False,2687,58,,35323,1756,True,en
1251221799637049355,SenatorDurbin,#COVID19 has caused market disruptions that hurt family hog and cattle farmers across Illinois. Joining @SenDuckworth calling on @USDA to provide immediate &amp; direct financial assistant to family pork &amp; beef producers who are struggling. https://t.co/KgD5R8Qau8,Twitter Web App,,,False,576,29,,657455,2367,True,en
1251221825637531650,KamilKaramali,"#BREAKING | A worker at Altamont Care Community long-term care home is in serious condition with #COVID19, the workers' union confirms. This is after personal support worker, Christine Mandegarian, died earlier this week. #covid19on #covid19ontario",Twitter Web App,,,False,46144,21,,8336,1576,True,en
1251221844234887168,Desh_ka_laal,"Andhra Pradesh:
40 children tested positive for #COVID19. All of them have at least one family member who had attended the Tablighi Jamaat event in Delhi.
Apart from 40 children, 124 women who were in contact with Jamaat members also tested positive.
#jahiljamati 
#SingleSource",Twitter for Android,,,False,3583,51,,1224,774,False,en
1251221849482170368,donaldonethics,Sen. Loeffler should confirm whether she is under investigation by the Senate Ethics Committee or federal law enforcement and immediately resign from this Trump #coronavirus task force. How can her judgment be trusted on whether to reopen the government? https://t.co/czzgePvZup,Twitter Web App,,,False,657,22,,1943,406,False,en
1251221873427390472,NYCCouncil38,"I’m leading an effort with @CUNYCitizenship and @NYCCouncil colleagues to urge @USCIS @KenCuccinelli to use technology, like video conferencing, to allow NYers to complete the naturalization process and become U.S. Citizens during #Covid_19 crisis. #NYCLeads Cont. 👇🏽 https://t.co/Mgt6nkbgoS",Twitter for iPhone,,,False,2979,13,,2440,606,False,en
1251221883078545410,SenJackyRosen,"ICYMI: @SenCortezMasto and I are demanding the Administration fix implementation issues with emergency @SBAGov loans. 

Our small businesses need #COVID19 relief now.

https://t.co/dM66Qk60U8",Twitter Web App,,,False,217,13,,26780,414,True,en
1251221903785766912,FAO,"Are you at home with your children? 

If so, you can use our free educational resources to teach your kids about #healthydiets, #climatechange and how we can work together to end hunger.

Check them out here: https://t.co/XbZZe3ClR9

#COVID19 #coronavirus https://t.co/DbOSrizksP https://t.co/iC3JvUY6AY",Buffer,,,False,4338,44,,366229,659,True,en
1251221910588755968,AppSame,"Let me get this straight @SpeakerPelosi @SenSchumer you won't come to work over #Covid_19 but you're being paid and you won't help the 29,000,000 small businesses because you want to hurt @realDonaldTrump 

Got it #Nov3",Twitter Web App,,,False,261073,14,,102191,206210,False,en
1251221959435784205,Nclarke30,I'm just thinking if the queen says she is with us all on corona virus why does she not give a contribution to the NHS ? She says this is our biggest crisis since ww2.  step up then and start giving us back our taxes. We need a slice of your stash now not speeches ! #Covid_19 https://t.co/sUAxuvlOcA,Twitter for Android,,,False,45630,40,,10369,5920,False,en
1251222005933891585,ConservaMomUSA,"Patriot in VA puts the impact of economic shutdown on American workers into perspective-“this will have far more consequences than #COVID19-those deaths are sad&amp; we should be concerned-but we need 2 be concerned about EVERYBODY”
LET AMERICA WORK AGAIN!
#Trump2020
#LiberateAmerica https://t.co/60281r3yc2",Twitter for iPhone,,,False,134948,668,,58434,17520,False,en
1251222005187325952,goldendov,"Stay at home, stay safe to flatten the curve of #Covid19 https://t.co/vcYJ70UmYK",Twitter for Android,,,False,111,11,,684,1158,False,en
1251222053031682050,ASPB,"Our #PlantBio20 #COVID19 statement has been updated. 

Final decisions about the meeting are still pending and will be announced within 2 to 3 weeks. Please share your thoughts about #PlantBio20 in our community survey. https://t.co/0ZNDy0CpMU",Twitter for Android,,,False,4107,11,,14367,3403,False,en
1251222068873637891,UChicagoMed,"By staying home, we've been flattening the curve and making #thousandsofdifferences, but the fight against #COVID19 isn't over yet. Here's an update from infectious diseases expert Dr. Emily Landon. https://t.co/4IPXWFvxg4",Brightcove Social,,,False,2058,13,,21981,410,True,en
1251222133574860805,flyairpeace,"LOCKDOWN: Air Peace donates food items to the less privileged. An airline that always comes through for #Nigerians in challenging times❤️🇳🇬 

#BetterDealWithAirPeace #Covid_19 
#COVID19Out #StayHomeStaySafe 
#TogetherAtHome 

https://t.co/OgBH3lj1pr https://t.co/A1AVQS88QJ",Twitter for iPhone,,,False,2848,123,,28715,190,False,en
1251222148930297856,observerug,"Kawempe hospital imposes mandatory face mask wearing. Visitors without masks are being turned away. Pharmacies near the hospital are selling the medical mask at Shs 25,000 while improvised are being sold at Shs 1,000.  https://t.co/ktsAhRgCmI #COVID19 #Uganda #health https://t.co/BeYM7dE1Ja",TweetDeck,,,False,2019,12,,317223,459,False,en
